GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:27:02 GMT+01:00 2022,20-Mar-2022 06:30:03.924,5.218422874049953,52.42034682968647,10.609951972961426,2.0,47.0269957647669,59.5218391418457,9.36161423,-0.2083019,3.67281747,0.01608539,-0.05,-0.03,0.41999999,16.47058868,8.23529434,-,-,14.7053833,13.05864239,-,3,14.79384928,772,1.00036621,391.76043701,164.99406433,0,0,94,14.11764717,14.90196037,1258.25,0.17197943,2.71198606,45.19976807,99.60784149,0,2.34375,-6.25,-,0.12739217,1.98579424,-,6,16.03053665,9.49259377,-,-41578779.90935552,60.56613159,39.43386841,0,21.74799172,13.33333302,-11.5,40.44800186,40.47100067,0,-9.57249069,14.73799992,14.89999962
Sun Mar 20 06:27:02 GMT+01:00 2022,20-Mar-2022 06:30:04.024,5.218422874049953,52.42034682968647,10.609951972961426,2.0,47.0269957647669,59.5218391418457,9.49090576,-0.85475612,4.95136023,0.08544588,0.02,-0.02,0.41,16.47058868,8.23529434,-,-,14.7053833,13.05864239,-,3,14.79384928,772,1.00036621,391.76043701,164.99406433,0,0,94,14.11764717,21.96078491,1258.25,0.17197943,2.71198606,45.19976807,99.60784149,0,2.34375,-6.25,-,0.12739217,1.98579424,-,6,16.03053665,9.49259377,-,-41578779.90935552,60.6643486,39.3356514,0,21.74799172,13.33333302,-11.5,40.54899979,40.5719986,0,-9.57249069,14.73799992,14.89999962
Sun Mar 20 06:27:02 GMT+01:00 2022,20-Mar-2022 06:30:04.127,5.218422874049953,52.42034682968647,10.609951972961426,2.0,47.0269957647669,59.5218391418457,9.69681263,-1.13488626,5.64569998,0.14038599,-0.05,-0.12,0.58999997,16.47058868,8.23529434,-,-,14.7053833,13.05864239,-,3,14.79384928,772,1.00036621,391.36453247,193.40789795,0,0,94,13.72549057,21.96078491,1264,0.17239968,2.88096285,48.01604843,99.60784149,0,2.34375,-6.25,-,0.12770347,6.33539288,-,6,13.67546654,9.49269772,-,-41578779.90935552,60.78426743,39.21573257,0,17.39839338,13.33333302,-11.5,40.67300034,40.69599915,0,-9.28241539,14.73799992,14.89999962
Sun Mar 20 06:27:02 GMT+01:00 2022,20-Mar-2022 06:30:04.223,5.218422874049953,52.42034682968647,10.609951972961426,2.0,47.0269957647669,59.5218391418457,9.85004616,-0.48843205,5.65527725,0.14963186,0.08,-0.12,0.51999998,16.47058868,8.23529434,-,-,14.7053833,13.05864239,-,3,14.79384928,772,1.00036621,391.36453247,193.40789795,0,0,94,13.72549057,21.96078491,1264,0.17239968,2.88096285,48.01604843,99.60784149,0,2.34375,-7.8125,-,0.12770347,6.33539288,-,6,13.67546654,9.49269772,-,-41578779.90935552,60.8650856,39.1349144,0,17.39839338,12.94117641,12,40.75699997,40.77999878,0,-9.28241539,14.73799992,14.89999962
Sun Mar 20 06:27:02 GMT+01:00 2022,20-Mar-2022 06:30:04.324,5.218422874049953,52.42034682968647,10.609951972961426,2.0,47.0269957647669,59.5218391418457,10.19961071,0.08858817,5.33923292,0.16434741,0.03,0,0.58999997,16.47058868,8.23529434,-,-,14.61969948,12.97211075,-,3,14.79384928,772,0.99453735,391.36453247,193.40789795,0,0,94,13.72549057,21.96078491,1264,0.17239968,2.88096285,48.01604843,99.60784149,0,3.125,-7.8125,-,0.12770347,6.33539288,-,6,13.67546654,9.49269772,-,-41578779.90935552,60.96182251,39.03817749,0,17.39839338,12.94117641,12,40.85800171,40.88100052,0,-9.28241539,14.71000004,14.80000019
Sun Mar 20 06:27:02 GMT+01:00 2022,20-Mar-2022 06:30:04.423,5.218422874049953,52.42034682968647,10.609951972961426,2.0,47.0269957647669,59.5218391418457,9.95300007,-1.29769695,5.26979876,0.14636731,-0.01,-0.12,0.56999999,16.47058868,8.23529434,-,-,14.61969948,12.97211075,-,3,14.79384928,772,0.99453735,391.36453247,193.40789795,0,0,94,13.72549057,16.86274529,1264,0.17239968,2.88096285,48.01604843,99.60784149,0,3.125,-7.8125,-,0.12770347,6.33539288,-,6,13.67546654,9.49269772,-,-41578779.90935552,61.05617905,38.94382095,0,17.39839338,12.94117641,12,40.95700073,40.97999954,0,-9.28241539,14.71000004,14.80000019
Sun Mar 20 06:27:02 GMT+01:00 2022,20-Mar-2022 06:30:04.531,5.218422874049953,52.42034682968647,10.609951972961426,2.0,47.0269957647669,59.5218391418457,8.92585659,-0.98165268,7.01283073,0.15218544,0.05,-0.12,0.54000002,16.47058868,8.23529434,-,-,14.61969948,12.97211075,-,3,14.79384928,772,0.99453735,391.04260254,230.08232117,0,0,94,13.72549057,16.86274529,1115.5,0.1728344,2.76009536,46.00158691,99.60784149,0,3.125,-7.8125,-,0.12802549,11.30636183,-,6,11.49563885,9.49269772,-,-41578779.90935552,61.16332245,38.83667755,0,12.42742384,12.94117641,12,41.06999969,41.0929985,0,-9.57249069,14.71000004,14.80000019
Sun Mar 20 06:27:02 GMT+01:00 2022,20-Mar-2022 06:30:04.622,5.218422874049953,52.42034682968647,10.609951972961426,2.0,47.0269957647669,59.5218391418457,9.79976654,-0.94573855,5.41345549,0.1360631,0,0.02,0.44999999,16.47058868,8.23529434,-,-,14.61969948,12.97211075,-,3,14.79384928,772,0.99453735,391.04260254,230.08232117,0,0,94,15.68627453,16.86274529,1115.5,0.1728344,2.76009536,46.00158691,99.60784149,0,3.125,0,-,0.12802549,11.30636183,-,6,11.49563885,9.49269772,-,-41578779.90935552,61.20771408,38.79228592,0,12.42742384,12.94117641,-7.5,41.11700058,41.13999939,0,-9.57249069,14.71000004,14.80000019
Sun Mar 20 06:27:03 GMT+01:00 2022,20-Mar-2022 06:30:04.720,5.2185263607971315,52.42038083111965,5.282553672790527,2.0,47.058874679194425,59.92324447631836,9.91229725,-0.92179579,5.01361132,0.12697375,0,-0.11,0.55000001,16.47058868,8.23529434,-,-,14.61969948,13.45632839,-,3,14.79384928,772,0.99453735,391.04260254,230.08232117,0,0,94,15.68627453,16.86274529,1115.5,0.1728344,2.76009536,46.00158691,99.60784149,0,2.34375,0,-,0.12802549,11.30636183,-,6,11.49563885,9.49269772,-,-41578779.90935552,61.33278275,38.66721725,0,12.42742384,12.54901981,-7.5,41.25,41.27299881,0,-9.57249069,14.71000004,14.80000019
Sun Mar 20 06:27:03 GMT+01:00 2022,20-Mar-2022 06:30:04.820,5.2185263607971315,52.42038083111965,5.282553672790527,2.0,47.058874679194425,59.92324447631836,8.33447075,-0.84517902,6.60580397,0.07825804,0,-0.03,0.52999997,16.47058868,8.23529434,-,-,13.5237484,13.45632839,-,3,14.79384928,772,0.91998291,391.04260254,230.08232117,0,0,94,15.68627453,16.86274529,1115.5,0.1728344,2.76009536,46.00158691,99.60784149,0,2.34375,0,-,0.12802549,11.30636183,-,6,11.49563885,9.49269772,-,-41578779.90935552,61.4412117,38.5587883,0,12.42742384,12.54901981,-7.5,41.36600113,41.38899994,0,-9.57249069,14.71000004,14.80000019
Sun Mar 20 06:27:03 GMT+01:00 2022,20-Mar-2022 06:30:04.927,5.2185263607971315,52.42038083111965,5.282553672790527,2.0,47.058874679194425,59.92324447631836,9.12936974,-0.9433443,5.59542036,0.08649027,-0.03,-0.09,0.60000002,16.47058868,8.23529434,-,-,13.5237484,13.45632839,-,3,14.79384928,772,0.91998291,391.04260254,230.08232117,0,0,94,15.68627453,16.86274529,1115.5,0.1728344,2.76009536,46.00158691,99.60784149,0,2.34375,0,-,0.12802549,11.30636183,-,6,11.49563885,9.49269772,-,-41578779.90935552,61.4412117,38.5587883,0,12.42742384,12.54901981,-7.5,41.36600113,41.38899994,0,-9.57249069,14.71000004,14.80000019
Sun Mar 20 06:27:03 GMT+01:00 2022,20-Mar-2022 06:30:05.028,5.2185263607971315,52.42038083111965,5.282553672790527,2.0,47.058874679194425,59.92324447631836,10.01525116,-0.05027977,5.27458763,0.14462185,0,-0.09,0.70999998,16.47058868,8.23529434,-,-,13.5237484,13.45632839,-,3,14.79384928,772,0.91998291,391.04260254,230.08232117,0,0,94,15.68627453,21.1764698,1115.5,0.1728344,2.76009536,46.00158691,99.60784149,0,2.34375,0,-,0.12802549,11.30636183,-,6,11.49563885,9.49269772,-,-41578779.90935552,61.62673187,38.37326813,0,12.42742384,12.54901981,-7.5,41.56600189,41.5890007,0,-9.57249069,14.71000004,14.80000019
Sun Mar 20 06:27:03 GMT+01:00 2022,20-Mar-2022 06:30:05.127,5.2185263607971315,52.42038083111965,5.282553672790527,2.0,47.058874679194425,59.92324447631836,9.44062519,-0.28731298,5.62175703,0.11119115,0.03,-0.06,0.62,16.47058868,8.23529434,-,-,13.5237484,13.45632839,-,3,14.79384928,772,0.91998291,390.92407227,331.65042114,0,0,94,15.68627453,21.1764698,944.75,0.17346312,2.73953867,45.65897751,99.60784149,0,2.34375,0,-,0.12849121,6.84576625,-,6,7.97509336,9.49265957,-,-41578779.90935552,61.72341919,38.27658081,0,4.97096954,12.54901981,-7.5,41.67100143,41.69400024,0,-8.70226383,14.71000004,14.80000019
Sun Mar 20 06:27:03 GMT+01:00 2022,20-Mar-2022 06:30:05.232,5.2185263607971315,52.42038083111965,5.282553672790527,2.0,47.058874679194425,59.92324447631836,9.97215462,-0.74940801,5.14290237,0.13705885,-0.01,-0.09,0.52999997,16.47058868,8.23529434,-,-,13.5237484,13.45632839,-,3,14.79384928,772,0.91998291,390.92407227,331.65042114,0,0,94,18.43137169,21.1764698,944.75,0.17346312,2.73953867,45.65897751,99.60784149,0,2.34375,0,-,0.12849121,6.84576625,-,6,7.97509336,9.49265957,-,-41578779.90935552,61.82236099,38.17763901,0,4.97096954,12.54901981,-7.5,41.77899933,41.80199814,0,-8.70226383,14.71000004,14.80000019
Sun Mar 20 06:27:03 GMT+01:00 2022,20-Mar-2022 06:30:05.329,5.2185263607971315,52.42038083111965,5.282553672790527,2.0,47.058874679194425,59.92324447631836,9.5962534,-0.68955112,4.41504288,0.06982541,0,-0.11,0.62,16.47058868,8.23529434,-,-,13.5237484,13.45632839,-,3,14.79384928,772,0.91998291,390.92407227,331.65042114,0,0,94,18.43137169,21.1764698,944.75,0.17346312,2.73953867,45.65897751,99.60784149,0,2.34375,0,-,0.12849121,6.84576625,-,6,7.97509336,9.49265957,-,-41578779.90935552,61.91169739,38.08830261,0,4.97096954,12.15686321,-9,41.8769989,41.90000153,0,-8.70226383,14.71000004,14.80000019
Sun Mar 20 06:27:03 GMT+01:00 2022,20-Mar-2022 06:30:05.423,5.2185263607971315,52.42038083111965,5.282553672790527,2.0,47.058874679194425,59.92324447631836,9.41189384,-0.5602603,3.92900491,0.03198433,-0.05,-0.06,0.50999999,16.47058868,8.23529434,-,-,13.5237484,13.45632839,-,3,14.93888701,772,0.91998291,390.92407227,331.65042114,0,0,94,18.43137169,21.1764698,944.75,0.17346312,2.73953867,45.65897751,99.60784149,0,1.5625,0,-,0.12849121,6.84576625,-,6,7.97509336,9.49265957,-,-41578779.90935552,61.94713593,38.05286407,0,4.97096954,12.15686321,-9,41.91600037,41.93899918,0,-8.70226383,14.71000004,14.80000019
Sun Mar 20 06:27:03 GMT+01:00 2022,20-Mar-2022 06:30:05.524,5.2185263607971315,52.42038083111965,5.282553672790527,2.0,47.058874679194425,59.92324447631836,10.03919411,-0.02154847,4.32884884,0.10520589,0.01,-0.01,0.47999999,16.47058868,8.23529434,-,-,13.7179966,13.4244957,-,3,14.93888701,770.5,0.93319702,390.92407227,331.65042114,0,0,94,18.43137169,21.1764698,944.75,0.17346312,2.73953867,45.65897751,99.60784149,0,1.5625,0,-,0.12849121,6.84576625,-,6,7.97509336,9.49265957,-,-41578779.90935552,62.07650757,37.92349243,0,4.97096954,12.15686321,-9,42.05899811,42.08200073,0,-8.70226383,14.71000004,14.80000019
Sun Mar 20 06:27:03 GMT+01:00 2022,20-Mar-2022 06:30:05.621,5.2185263607971315,52.42038083111965,5.282553672790527,2.0,47.058874679194425,59.92324447631836,10.35523891,0.34716985,-2.22667551,0.07104492,0.11,0,-0.04,16.47058868,8.23529434,-,-,13.7179966,13.4244957,-,3,14.93888701,770.5,0.93319702,390.92407227,-,0,0,94,18.43137169,22.74509811,944.75,0.17392202,2.27032447,37.8387413,99.60784149,0,1.5625,0,-,0.12883112,6.84576625,-,6,3.85845876,9.49265957,-,-41578779.90935552,62.16466141,37.83533859,0,4.97096954,12.15686321,-9,42.1570015,42.18000031,0,-8.99234009,14.71000004,14.80000019
Sun Mar 20 06:27:04 GMT+01:00 2022,20-Mar-2022 06:30:05.720,5.2185263607971315,52.42038083111965,0.0,1.5,47.063389810237524,59.92324447631836,9.17246723,0.27055305,-1.20432019,-0.06580263,-0.01,0.05,-0.22,16.47058868,8.23529434,-,-,13.7179966,13.4244957,-,3,14.93888701,770.5,0.93319702,390.92407227,-,0,0,94,16.86274529,22.74509811,867.5,0.17392202,2.27032447,37.8387413,99.60784149,0,1.5625,0,-,0.12883112,11.81673578,-,6,3.85845876,9.49265957,-,-41578779.90935552,62.12691498,37.75473785,0.118346,0,12.15686321,-9,42.24700165,42.22000122,0.05,-8.99234009,14.71000004,14.80000019
Sun Mar 20 06:27:04 GMT+01:00 2022,20-Mar-2022 06:30:05.823,5.2185263607971315,52.42038083111965,0.0,1.5,47.063389810237524,59.92324447631836,9.18204403,0.29928434,0.30646718,-0.07223654,-0.07,-0.01,0.01,16.47058868,8.23529434,-,-,13.7179966,13.4244957,-,3,14.93888701,770.5,0.93319702,390.92407227,-,0,0,94,16.86274529,22.74509811,867.5,0.17392202,2.27032447,37.8387413,99.60784149,0,1.5625,-3.90625,-,0.12883112,11.81673578,-,6,3.85845876,9.49265957,-,-41578779.90935552,61.98167419,37.6664772,0.35184661,0,12.15686321,9,42.34600067,42.22000122,0.149,-8.99234009,14.68299961,14.80000019
Sun Mar 20 06:27:04 GMT+01:00 2022,20-Mar-2022 06:30:05.928,5.2185263607971315,52.42038083111965,0.0,1.5,47.063389810237524,59.92324447631836,9.91469193,0.17478207,-0.04309694,0.06434,0.06,0.01,0.01,16.47058868,8.23529434,-,-,14.11950111,13.041605,-,3,14.93888701,770.5,0.96051025,390.92407227,-,0,0,94,16.86274529,22.74509811,867.5,0.17392202,2.27032447,37.8387413,99.60784149,0,1.5625,-3.90625,-,0.12883112,11.81673578,-,6,3.85845876,9.49265957,-,-41578779.90935552,61.86188889,37.59368515,0.54442614,0,12.15686321,9,42.4280014,42.22000122,0.23100001,-8.99234009,14.68299961,14.80000019
Sun Mar 20 06:27:04 GMT+01:00 2022,20-Mar-2022 06:30:06.024,5.2185263607971315,52.42038083111965,0.0,1.5,47.063389810237524,59.92324447631836,9.66568756,0.04070267,-0.81165916,-0.02047694,0.01,0.02,0,16.47058868,8.23529434,-,-,14.11950111,13.041605,-,3,14.93888701,770.5,0.96051025,390.92407227,-,0,0,94,16.86274529,22.35294151,867.5,0.17423505,2.14589,35.76483154,99.60784149,0,1.5625,-3.90625,-,0.129063,11.81673578,-,6,0,9.49264908,-,-41578779.90935552,61.69032669,37.48942184,0.82025009,0,12.15686321,9,42.54600143,42.22000122,0.34900001,-8.99234009,14.68299961,14.80000019
Sun Mar 20 06:27:04 GMT+01:00 2022,20-Mar-2022 06:30:06.129,5.2185263607971315,52.42038083111965,0.0,1.5,47.063389810237524,59.92324447631836,10.03440571,0.06943397,-0.22266756,0.01390874,0,-0.02,0.01,16.47058868,8.23529434,-,-,14.11950111,13.041605,-,3,14.93888701,770.5,0.96051025,390.92407227,-,0,0,94,17.25490189,22.35294151,871.25,0.17423505,2.14589,35.76483154,99.60784149,0,1.5625,-5.46875,-,0.129063,0,-,6,0,9.49264908,-,-41578779.90935552,61.51250076,37.3813591,1.10613763,0,12.15686321,9,42.66899872,42.22000122,0.472,-8.99234009,14.68299961,14.80000019
Sun Mar 20 06:27:04 GMT+01:00 2022,20-Mar-2022 06:30:06.221,5.2185263607971315,52.42038083111965,0.0,1.5,47.063389810237524,59.92324447631836,9.76385307,0.0383084,0.01675992,-0.01393765,-0.05,-0.02,0.04,16.47058868,8.23529434,-,-,14.11950111,13.041605,-,3,14.93888701,770.5,0.96051025,390.92407227,-,0,0,94,17.25490189,22.35294151,871.25,0.17423505,2.14589,35.76483154,99.60784149,0,1.5625,-5.46875,-,0.129063,0,-,6,0,9.49264908,-,-41578779.90935552,61.42469406,37.32799911,1.24730885,0,11.76470566,7.5,42.72999954,42.22000122,0.53299999,-8.99234009,14.65600014,14.80000019
Sun Mar 20 06:27:04 GMT+01:00 2022,20-Mar-2022 06:30:06.320,5.2185263607971315,52.42038083111965,0.0,1.5,47.063389810237524,59.92324447631836,10.06792545,0.42139238,-0.29210153,0.01837945,0.01,0.02,0.01,16.47058868,8.23529434,-,-,14.34784222,12.9434166,-,3,14.93888701,770.5,0.9760437,390.92407227,-,0,0,94,17.25490189,21.56862831,871.25,0.17423505,2.14589,35.76483154,99.60784149,0,1.5625,-5.46875,-,0.129063,0,-,6,0,9.49264908,-,-41578779.90935552,61.24124908,37.2165184,1.54223049,0,11.76470566,7.5,42.85800171,42.22000122,0.66100001,-8.99234009,14.65600014,14.80000019
Sun Mar 20 06:27:04 GMT+01:00 2022,20-Mar-2022 06:30:06.422,5.2185263607971315,52.42038083111965,0.0,1.5,47.063389810237524,59.92324447631836,10.1014452,0.33998701,-0.05267405,0.02106333,-0.03,-0.01,0.04,16.47058868,8.23529434,-,-,14.34784222,12.9434166,-,3,14.93888701,770.5,0.9760437,390.92407227,-,0,0,94,17.25490189,21.56862831,871.25,0.17451391,2.11855149,35.30918884,99.60784149,0,1.5625,-5.46875,-,0.12926956,0,-,6,0,9.49264908,-,-41578779.90935552,61.18557358,37.18268585,1.63173962,0,11.76470566,7.5,42.89699936,42.22000122,0.69999999,-9.13737774,14.65600014,14.80000019
Sun Mar 20 06:27:04 GMT+01:00 2022,20-Mar-2022 06:30:06.520,5.2185263607971315,52.42038083111965,0.0,1.5,47.063389810237524,59.92324447631836,10.00327969,0.33519846,-0.01197137,0.0110327,-0.01,-0.03,0,16.47058868,8.23529434,-,-,14.34784222,12.9434166,-,3,14.93888701,770.5,0.9760437,390.92407227,-,0,0,94,17.25490189,21.56862831,863.25,0.17451391,2.11855149,35.30918884,99.60784149,0,1.5625,-5.46875,-,0.12926956,0,-,6,0,9.49264908,-,-41578779.90935552,60.97804642,37.05656815,1.96538508,0,11.76470566,7.5,43.04299927,42.22000122,0.84600002,-9.13737774,14.65600014,14.80000019
Sun Mar 20 06:27:04 GMT+01:00 2022,20-Mar-2022 06:30:06.622,5.2185263607971315,52.42038083111965,0.0,1.5,47.063389810237524,59.92324447631836,9.7135725,0.0574626,-0.20111908,-0.01884264,0.04,0.02,0.04,16.47058868,8.23529434,-,-,14.34784222,12.9434166,-,3,14.93888701,770.5,0.9760437,390.92407227,-,0,0,94,16.07843208,21.56862831,863.25,0.17451391,2.11855149,35.30918884,99.60784149,0,1.5625,-5.46875,-,0.12926956,0,-,6,0,9.49264908,-,-41578779.90935552,60.81134415,36.95526123,2.23339438,0,11.76470566,7.5,43.1609993,42.22000122,0.96399999,-9.13737774,14.65600014,14.80000019
Sun Mar 20 06:27:05 GMT+01:00 2022,20-Mar-2022 06:30:06.721,5.2185263607971315,52.42038083111965,0.0,1.5,47.06368964175541,59.92324447631836,9.82370949,0.21548474,-0.2083019,-0.00737929,0,0,0.02,16.47058868,8.23529434,-,-,14.34784222,12.9434166,-,3,14.93888701,770.5,0.9760437,390.92407227,-,0,0,94,16.07843208,21.56862831,863.25,0.17451391,2.11855149,35.30918884,99.60784149,0,1.5625,0,-,0.12926956,0,-,6,0,9.49264908,-,-41578779.90935552,60.69182205,36.88262939,2.42554569,0,8.23529434,-30,43.24599838,42.22000122,1.04900002,-9.13737774,14.71000004,14.80000019
Sun Mar 20 06:27:05 GMT+01:00 2022,20-Mar-2022 06:30:06.822,5.2185263607971315,52.42038083111965,0.0,1.5,47.06368964175541,59.92324447631836,9.85244083,0.07422252,-0.24421602,-0.00457942,0,-0.01,0.02,16.47058868,8.23529434,-,-,14.69999981,13.16983318,-,3,14.93888701,770.5,1,390.92407227,-,0,0,94,16.07843208,15.29411793,863.25,0.17451391,2.11855149,35.30918884,99.60784149,0,7.8125,0,-,0.12926956,0,-,6,0,9.49264908,-,-41578779.90935552,60.51830673,36.77718353,2.70450974,0,8.23529434,-30,43.36999893,42.22000122,1.17299998,-9.13737774,14.71000004,13.89999962
Sun Mar 20 06:27:05 GMT+01:00 2022,20-Mar-2022 06:30:06.922,5.2185263607971315,52.42038083111965,0.0,1.5,47.06368964175541,59.92324447631836,9.61780167,-0.02154847,-0.51476908,-0.02742904,-0.01,0.01,0.03,16.47058868,8.23529434,-,-,14.69999981,13.16983318,-,3,14.93888701,770.5,1,390.92407227,-,0,0,94,16.07843208,15.29411793,467.25,0.17482664,1.5472579,25.78763199,62.74509811,0,7.8125,0,-,0.12950121,0,-,6,0,9.49263763,-,-41578779.90935552,60.39854431,36.70440292,2.89705014,0,8.23529434,-30,43.45600128,42.22000122,1.25899994,-10.5877552,14.71000004,13.89999962
Sun Mar 20 06:27:05 GMT+01:00 2022,20-Mar-2022 06:30:07.024,5.2185263607971315,52.42038083111965,0.0,1.5,47.06368964175541,59.92324447631836,9.72554398,0.18675344,-0.16041641,-0.01753426,0.01,0,0.02,16.47058868,8.23529434,-,-,14.69999981,13.16983318,-,3,14.93888701,770.5,1,390.92407227,-,0,0,94,10.5882349,15.29411793,467.25,0.17482664,1.5472579,25.78763199,62.74509811,0,7.8125,0,-,0.12950121,0,-,6,0,9.49263763,-,-41578779.90935552,60.24467087,36.61089325,3.14443755,0,8.23529434,-30,43.56700134,42.22000122,1.37,-10.5877552,14.71000004,13.89999962
Sun Mar 20 06:27:05 GMT+01:00 2022,20-Mar-2022 06:30:07.124,5.2185263607971315,52.42038083111965,0.0,1.5,47.06368964175541,59.92324447631836,9.86680603,0.16759923,-0.02154847,-0.0033046,0,0,0.04,16.47058868,8.23529434,-,-,14.69999981,13.16983318,-,3,14.93888701,770.5,1,390.92407227,-,0,0,94,10.5882349,15.29411793,467.25,0.17482664,1.5472579,25.78763199,62.74509811,0,7.8125,0,-,0.12950121,0,-,6,0,9.49263763,-,-41578779.90935552,60.10395813,36.525383,3.37065792,0,8.23529434,-30,43.66899872,42.22000122,1.472,-10.5877552,12.74199963,13.89999962
Sun Mar 20 06:27:05 GMT+01:00 2022,20-Mar-2022 06:30:07.226,5.2185263607971315,52.42038083111965,0.0,1.5,47.06368964175541,59.92324447631836,9.77103519,0.11971374,-0.14365649,-0.01303226,0,0,0.02,16.47058868,8.23529434,-,-,14.69999981,13.47740078,-,3,14.93888701,769.70001221,1,390.92407227,-,0,0,94,10.5882349,15.29411793,467.25,0.17482664,1.5472579,25.78763199,62.74509811,0,7.8125,0,-,0.12950121,0,-,6,0,9.49263763,-,-41578779.90935552,59.96527481,36.44110489,3.59362149,0,8.23529434,-30,43.77000046,42.22000122,1.57299995,-10.5877552,12.74199963,12.80000019
Sun Mar 20 06:27:05 GMT+01:00 2022,20-Mar-2022 06:30:07.325,5.2185263607971315,52.42038083111965,0.0,1.5,47.06368964175541,59.92324447631836,9.79497814,0.23463893,-0.08858817,-0.01044673,0,0,0.01,16.47058868,8.23529434,-,-,14.69999981,13.47740078,-,3,14.93888701,769.70001221,1,390.92407227,-,0,0,94,10.5882349,38.4313736,467.25,0.17482664,1.5472579,25.78763199,62.74509811,0,7.8125,0,-,0.12950121,0,-,6,0,9.49263763,-,-41578779.90935552,59.84632492,36.36881638,3.78485608,0,8.23529434,-30,43.85699844,42.22000122,1.65999997,-10.5877552,12.74199963,12.80000019
Sun Mar 20 06:27:05 GMT+01:00 2022,20-Mar-2022 06:30:07.423,5.2185263607971315,52.42038083111965,0.0,1.5,47.06368964175541,59.92324447631836,10.07032013,0.33998701,0.10295381,0.0177356,-0.02,-0.01,0.02,16.47058868,8.23529434,-,-,14.69999981,13.47740078,-,3,14.93888701,769.70001221,1,390.92407227,-,0,0,94,10.5882349,38.4313736,326,0.17502213,1.06388068,17.73134422,62.74509811,0,7.8125,0,-,0.12964602,0,-,6,0,9.49263763,-,-41578779.90935552,59.72512817,36.29516602,3.97970319,0,8.23529434,-30,43.94599915,42.22000122,1.77699995,-9.28241539,12.74199963,12.80000019
Sun Mar 20 06:27:05 GMT+01:00 2022,20-Mar-2022 06:30:07.526,5.2185263607971315,52.42038083111965,0.0,1.5,47.06368964175541,59.92324447631836,9.80216122,0.04549122,-0.29210153,-0.00958747,0,-0.01,0.01,16.47058868,8.23529434,-,-,14.69999981,13.47740078,-,3,14.93888701,769.70001221,1,390.92407227,-,0,0,94,26.27450943,38.4313736,326,0.17502213,1.06388068,17.73134422,62.74509811,0,7.8125,0,-,0.12964602,0,-,6,0,9.49263763,-,-41578779.90935552,59.55844116,36.19387054,4.24769115,0,17.25490189,-30,44.06900024,42.22000122,1.87199998,-9.28241539,12.74199963,12.80000019
Sun Mar 20 06:27:05 GMT+01:00 2022,20-Mar-2022 06:30:07.621,5.2185263607971315,52.42038083111965,0.0,1.5,47.06368964175541,59.92324447631836,9.78300667,0.20351335,-0.15323359,-0.01165628,0,0.01,0.03,16.47058868,8.23529434,-,-,14.69999981,14.12302494,-,3,14.93888701,769.70001221,1,390.92407227,-,0,0,94,26.27450943,38.4313736,326,0.17502213,1.06388068,17.73134422,62.74509811,0,6.25,0,-,0.12964602,0,-,6,0,9.49263763,-,-41578779.90935552,59.42629623,36.11356354,4.46014166,0,17.25490189,-30,44.16699982,42.22000122,1.97000003,-9.28241539,12.65999985,12.80000019
