GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:03:02 GMT+01:00 2022,20-Mar-2022 07:06:04.489,5.207205439512227,52.41613067106065,1.394112229347229,6.0,43.22009271714033,291.28466796875,9.97215462,0.20351335,-1.68078089,0.00079465,0.03,0.02,-0.17,28.62745094,14.11764717,-,-,13.64980793,14.6525259,-,3,14.93888701,562.09997559,0.92855835,362.66366577,-,0,0,93,34.11764526,52.94117737,2457.25,0.00793176,9.99965286,166.66087341,75.68627167,0,2.34375,4.6875,-,0.00587538,6.20202791,6.96140385,27,1.32817185,9.45327377,-,102284707.27024576,58.83647919,0,41.16352081,9.32056788,21.56862831,7.5,3.18000007,3.18000007,0,-2.17556596,14.71000004,14.80000019
Sun Mar 20 07:03:02 GMT+01:00 2022,20-Mar-2022 07:06:04.591,5.207205439512227,52.41613067106065,1.394112229347229,6.0,43.22009271714033,291.28466796875,9.48132801,0.86433321,-1.70951223,-0.04425639,0,0.04,-0.18000001,28.62745094,14.11764717,-,-,13.64980793,14.6525259,-,3,14.93888701,562.09997559,0.92855835,365.85769653,1962.8651123,0,0,93,34.50980377,52.94117737,2139,0.00977024,11.16767216,186.12786865,75.68627167,0,2.34375,5.46875,-,0.00723721,7.44477029,13.68155289,27,1.34749103,9.45308208,-,102284707.27024576,60.20066833,0,39.79933167,10.56331026,21.56862831,7.5,3.28900003,3.28900003,0,-1.74045289,14.71000004,14.80000019
Sun Mar 20 07:03:03 GMT+01:00 2022,20-Mar-2022 07:06:04.691,5.207191394063134,52.41614719782375,3.1739933490753174,8.0,43.855492232473765,292.6777648925781,9.5387907,-0.10055954,-1.86514008,-0.03946096,-0.05,0.01,-0.17,28.62745094,14.11764717,-,-,13.64980793,14.6525259,-,3,14.93888701,562.09997559,0.92855835,365.85769653,1962.8651123,0,0,93,34.50980377,52.94117737,2139,0.00977024,11.16767216,186.12786865,75.68627167,0,2.34375,5.46875,-,0.00723721,7.44477029,13.68155289,26,1.34749103,9.45308208,-,102284707.27024576,61.38642883,0,38.61357117,10.56331026,25.88235283,8,3.3900001,3.3900001,0,-1.74045289,14.65600014,14.80000019
Sun Mar 20 07:03:03 GMT+01:00 2022,20-Mar-2022 07:06:04.787,5.207191394063134,52.41614719782375,3.1739933490753174,8.0,43.855492232473765,292.6777648925781,9.60822487,-0.45251793,-1.92260265,-0.0303694,-0.01,-0.03,-0.19,28.62745094,14.11764717,-,-,13.64980793,14.6525259,-,3,14.93888701,557.59997559,0.92855835,365.85769653,1962.8651123,0,0,93,34.50980377,52.94117737,2139,0.00977024,11.16767216,186.12786865,75.68627167,0,3.90625,5.46875,-,0.00723721,7.44477029,13.68155289,26,1.34749103,9.45308208,-,102284707.27024576,62.20040512,0,37.79959488,10.56331026,25.88235283,8,3.46300006,3.46300006,0,-1.74045289,14.65600014,14.80000019
Sun Mar 20 07:03:03 GMT+01:00 2022,20-Mar-2022 07:06:04.898,5.207191394063134,52.41614719782375,3.1739933490753174,8.0,43.855492232473765,292.6777648925781,9.33527756,0.07182825,-1.81246603,-0.06087577,-0.03,-0.01,-0.19,28.62745094,14.11764717,-,-,13.64980793,14.7834444,-,3,14.93888701,557.59997559,0.92855835,365.85769653,1962.8651123,0,0,93,34.50980377,52.94117737,2139,0.00977024,11.16767216,186.12786865,75.68627167,0,3.90625,5.46875,-,0.00723721,7.44477029,13.68155289,26,1.34749103,9.45308208,-,102284707.27024576,63.02259827,0,36.97740173,10.56331026,25.88235283,8,3.53999996,3.53999996,0,-1.74045289,14.65600014,14.80000019
Sun Mar 20 07:03:03 GMT+01:00 2022,20-Mar-2022 07:06:04.987,5.207191394063134,52.41614719782375,3.1739933490753174,8.0,43.855492232473765,292.6777648925781,9.5962534,0.32801566,-1.92499697,-0.03202242,-0.09,0.01,-0.14,28.62745094,14.11764717,-,-,13.34475422,14.7834444,-,3,14.93888701,557.59997559,0.9078064,365.85769653,1962.8651123,0,0,93,34.50980377,52.94117737,2139,0.00977024,11.16767216,186.12786865,75.68627167,0,3.90625,5.46875,-,0.00723721,7.44477029,13.68155289,26,1.34749103,9.45308208,-,102284707.27024576,64.37125397,0,35.62874222,10.56331026,25.88235283,8,3.67400002,3.67400002,0,-1.74045289,14.65600014,14.80000019
Sun Mar 20 07:03:03 GMT+01:00 2022,20-Mar-2022 07:06:05.090,5.207191394063134,52.41614719782375,3.1739933490753174,8.0,43.855492232473765,292.6777648925781,9.55315685,-0.29689008,-1.77176332,-0.03939432,-0.05,0,-0.16,28.62745094,14.11764717,-,-,13.34475422,14.7834444,-,3,14.93888701,557.59997559,0.9078064,365.85769653,1962.8651123,0,0,93,34.50980377,59.60784149,2139,0.00977024,11.16767216,186.12786865,75.68627167,0,3.90625,5.46875,-,0.00723721,7.44477029,13.68155289,26,1.34749103,9.45308208,-,102284707.27024576,65.37036896,0,34.62963104,10.56331026,25.88235283,8,3.77999997,3.77999997,0,-1.74045289,14.65600014,14.80000019
Sun Mar 20 07:03:03 GMT+01:00 2022,20-Mar-2022 07:06:05.194,5.207191394063134,52.41614719782375,3.1739933490753174,8.0,43.855492232473765,292.6777648925781,9.28499794,0.41181526,-1.52515304,-0.07019651,-0.09,0.06,-0.14,28.62745094,14.11764717,-,-,13.34475422,14.7834444,-,3,14.93888701,557.59997559,0.9078064,368.37896729,1629.02697754,0,0,93,34.50980377,59.60784149,2193,0.0122767,10.41106129,173.51768494,75.68627167,0,3.90625,5.46875,-,0.00909385,5.94877454,13.68155289,26,1.62363374,9.45308208,-,102284707.27024576,66.27157593,0,33.72842026,13.04879503,25.88235283,8,3.88100004,3.88100004,0,-0.72518867,14.65600014,14.80000019
Sun Mar 20 07:03:03 GMT+01:00 2022,20-Mar-2022 07:06:05.291,5.207191394063134,52.41614719782375,3.1739933490753174,8.0,43.855492232473765,292.6777648925781,9.65371609,-0.09098244,-1.46290195,-0.03493446,-0.02,0,-0.16,28.62745094,14.11764717,-,-,13.34475422,14.7834444,-,3,14.93888701,557.59997559,0.9078064,368.37896729,1629.02697754,0,0,93,38.82352829,59.60784149,2193,0.0122767,10.41106129,173.51768494,75.68627167,0,3.90625,7.03125,-,0.00909385,5.94877454,13.68155289,26,1.62363374,9.45308208,-,102284707.27024576,67.18476105,0,32.81524277,13.04879503,33.33333206,7.5,3.98900008,3.98900008,0,-0.72518867,14.65600014,14.80000019
Sun Mar 20 07:03:03 GMT+01:00 2022,20-Mar-2022 07:06:05.399,5.207191394063134,52.41614719782375,3.1739933490753174,8.0,43.855492232473765,292.6777648925781,10.26904488,-0.01436565,-1.32163966,0.0251472,-0.09,0.02,-0.14,28.62745094,14.11764717,-,-,13.34475422,14.13557911,-,3,14.93888701,557.59997559,0.9078064,368.37896729,1629.02697754,0,0,93,38.82352829,59.60784149,2193,0.0122767,10.41106129,173.51768494,75.68627167,0,5.46875,7.03125,-,0.00909385,5.94877454,13.68155289,26,1.62363374,9.45308208,-,102284707.27024576,67.93238831,0,32.06761551,13.04879503,33.33333206,7.5,4.08199978,4.08199978,0,-0.72518867,14.60099983,14.80000019
Sun Mar 20 07:03:03 GMT+01:00 2022,20-Mar-2022 07:06:05.494,5.207191394063134,52.41614719782375,3.1739933490753174,8.0,43.855492232473765,292.6777648925781,9.98173141,0.36153549,-1.32403398,-0.00320172,-0.01,0.05,-0.12,28.62745094,14.50980377,-,-,14.08047199,14.13557911,-,3,14.93888701,557.59997559,0.95785522,368.37896729,1629.02697754,0,0,93,38.82352829,66.66666412,2193,0.0122767,10.41106129,173.51768494,75.68627167,0,5.46875,7.03125,-,0.00909385,5.94877454,13.68155289,26,1.62363374,9.45308208,-,102284707.27024576,68.68421173,0,31.31579018,13.04879503,33.33333206,7.5,4.17999983,4.17999983,0,-0.72518867,14.60099983,14.80000019
Sun Mar 20 07:03:03 GMT+01:00 2022,20-Mar-2022 07:06:05.596,5.207191394063134,52.41614719782375,3.1739933490753174,8.0,43.855492232473765,292.6777648925781,9.95060635,0.05267405,-1.43895912,-0.00538325,-0.06,0.03,-0.17,28.62745094,14.50980377,-,-,14.08047199,14.13557911,-,3,14.93888701,557.59997559,0.95785522,370.34234619,1352.02819824,0,0,93,38.82352829,66.66666412,2256.25,0.01378372,11.1631012,186.05169678,75.68627167,0,5.46875,7.03125,-,0.01021016,7.19151692,19.42775726,26,1.9562782,9.45290375,-,102284707.27024576,69.34426117,0,30.65573692,14.29153742,33.33333206,7.5,4.26999998,4.26999998,0,-0.72518867,14.60099983,14.80000019
Sun Mar 20 07:03:04 GMT+01:00 2022,20-Mar-2022 07:06:05.695,5.207209799464483,52.416142447252284,3.0138590335845947,8.0,43.90317267360401,307.012451171875,10.62818623,-0.38308397,-1.67359805,0.06716681,0,0.02,-0.15000001,28.62745094,14.50980377,-,-,14.08047199,14.13557911,-,3,14.93888701,557.59997559,0.95785522,370.34234619,1352.02819824,0,0,93,38.03921509,66.66666412,2256.25,0.01378372,11.1631012,186.05169678,75.68627167,0,5.46875,4.6875,-,0.01021016,7.19151692,19.42775726,26,1.9562782,9.45290375,-,102284707.27024576,70.17543793,0,29.82456207,14.29153742,31.76470566,7.5,4.38899994,4.38899994,0,-0.72518867,14.60099983,14.80000019
Sun Mar 20 07:03:04 GMT+01:00 2022,20-Mar-2022 07:06:05.788,5.207209799464483,52.416142447252284,3.0138590335845947,8.0,43.90317267360401,307.012451171875,9.82849789,-0.04549122,-1.65683818,-0.01424932,0.02,-0.04,-0.12,28.62745094,14.50980377,-,-,14.08047199,14.46601295,-,3,14.93888701,557.59997559,0.95785522,370.34234619,1352.02819824,0,0,93,38.03921509,66.66666412,2256.25,0.01378372,11.1631012,186.05169678,75.68627167,0,5.46875,4.6875,-,0.01021016,7.19151692,19.42775726,26,1.9562782,9.45290375,-,102284707.27024576,70.77472687,0,29.22527313,14.29153742,31.76470566,7.5,4.47900009,4.47900009,0,-0.72518867,14.68299961,14.80000019
Sun Mar 20 07:03:04 GMT+01:00 2022,20-Mar-2022 07:06:05.890,5.207209799464483,52.416142447252284,3.0138590335845947,8.0,43.90317267360401,307.012451171875,9.74948692,0.20351335,-1.73345494,-0.02065003,-0.07,0,-0.18000001,29.01960754,14.50980377,-,-,13.80682087,14.46601295,-,3,14.93888701,557.59997559,0.9392395,370.34234619,1352.02819824,0,0,93,38.03921509,66.66666412,2256.25,0.01378372,11.1631012,186.05169678,75.68627167,0,5.46875,4.6875,-,0.01021016,7.19151692,19.42775726,26,1.9562782,9.45290375,-,102284707.27024576,71.43791962,0,28.56207657,14.29153742,31.76470566,7.5,4.58300018,4.58300018,0,-0.72518867,14.68299961,14.80000019
Sun Mar 20 07:03:04 GMT+01:00 2022,20-Mar-2022 07:06:05.991,5.207209799464483,52.416142447252284,3.0138590335845947,8.0,43.90317267360401,307.012451171875,10.19482231,-0.06464542,-1.73824346,0.02396429,-0.04,0.03,-0.15000001,29.01960754,14.50980377,-,-,13.80682087,14.46601295,-,3,14.93888701,557.59997559,0.9392395,370.34234619,1352.02819824,0,0,93,38.03921509,67.45098114,2256.25,0.01378372,11.1631012,186.05169678,75.68627167,0,5.46875,4.6875,-,0.01021016,7.19151692,19.42775726,26,1.9562782,9.45290375,-,102284707.27024576,72.00598907,0,27.99401283,14.29153742,31.76470566,7.5,4.67600012,4.67600012,0,-0.72518867,14.68299961,14.80000019
Sun Mar 20 07:03:04 GMT+01:00 2022,20-Mar-2022 07:06:06.092,5.207209799464483,52.416142447252284,3.0138590335845947,8.0,43.90317267360401,307.012451171875,9.67287064,-0.01436565,-1.77655196,-0.02776635,-0.02,0.04,-0.2,29.01960754,14.50980377,-,-,13.80682087,14.46601295,-,3,14.93888701,557.59997559,0.9392395,372.06060791,1231.18505859,0,0,93,36.47058868,67.45098114,2261,0.01581948,10.87916946,181.31948853,75.68627167,0,5.46875,3.125,-,0.01171814,8.79246909,19.42775726,26,2.14829063,9.45290375,-,102284707.27024576,72.67223358,0,27.32776642,15.5342798,31.76470566,7.5,4.78999996,4.78999996,0,-1.16030192,14.68299961,14.80000019
Sun Mar 20 07:03:04 GMT+01:00 2022,20-Mar-2022 07:06:06.193,5.207209799464483,52.416142447252284,3.0138590335845947,8.0,43.90317267360401,307.012451171875,9.80216122,-0.0191542,-1.26417708,-0.02280295,0.03,0.02,-0.16,29.01960754,14.50980377,-,-,13.80682087,14.46601295,-,3,14.93888701,557.59997559,0.9392395,372.06060791,1231.18505859,0,0,93,36.47058868,67.45098114,2261,0.01581948,10.87916946,181.31948853,75.68627167,0,4.6875,3.125,-,0.01171814,8.79246909,19.42775726,26,2.14829063,9.45290375,-,102284707.27024576,73.01030731,0,26.98969078,15.5342798,28.23529434,2,4.8499999,4.8499999,0,-1.16030192,14.68299961,14.80000019
Sun Mar 20 07:03:04 GMT+01:00 2022,20-Mar-2022 07:06:06.291,5.207209799464483,52.416142447252284,3.0138590335845947,8.0,43.90317267360401,307.012451171875,9.7662468,-0.17957062,-0.99841261,-0.02938521,-0.03,0,-0.08,29.01960754,14.50980377,-,-,14.40795612,14.30415821,-,3,14.93888701,557.59997559,0.98013306,372.06060791,1231.18505859,0,0,93,36.47058868,67.45098114,2261,0.01581948,10.87916946,181.31948853,75.68627167,0,4.6875,3.125,-,0.01171814,8.79246909,19.42775726,26,2.14829063,9.45290375,-,102284707.27024576,73.71485901,0,26.28514099,15.5342798,28.23529434,2,4.98000002,4.98000002,0,-1.16030192,14.68299961,14.80000019
Sun Mar 20 07:03:04 GMT+01:00 2022,20-Mar-2022 07:06:06.394,5.207209799464483,52.416142447252284,3.0138590335845947,8.0,43.90317267360401,307.012451171875,11.45660496,-0.81884199,-0.75659084,0.14308488,-0.07,0.08,-0.19,29.01960754,14.50980377,-,-,14.40795612,14.30415821,-,3,14.93888701,557.59997559,0.98013306,372.06060791,1231.18505859,0,0,93,36.47058868,66.27451324,2261,0.01581948,10.87916946,181.31948853,70.58823395,0,4.6875,3.125,-,0.01171814,8.79246909,19.42775726,26,2.14829063,9.45290375,-,102284707.27024576,74.03292847,0,25.96706963,15.5342798,28.23529434,2,5.04099989,5.04099989,0,-1.16030192,14.68299961,14.80000019
Sun Mar 20 07:03:04 GMT+01:00 2022,20-Mar-2022 07:06:06.492,5.207209799464483,52.416142447252284,3.0138590335845947,8.0,43.90317267360401,307.012451171875,9.23711205,0.15083931,-1.81725454,-0.07050753,0.08,-0.04,-0.1,29.01960754,14.50980377,-,-,14.40795612,14.30415821,-,3,14.93888701,557.59997559,0.98013306,372.06060791,1231.18505859,0,0,93,36.47058868,66.27451324,2261,0.01581948,10.87916946,181.31948853,70.58823395,0,4.6875,3.125,-,0.01171814,8.79246909,19.42775726,26,2.14829063,9.45290375,-,102284707.27024576,74.53307343,0,25.46692657,15.5342798,28.23529434,2,5.13999987,5.13999987,0,-1.16030192,14.68299961,14.80000019
Sun Mar 20 07:03:04 GMT+01:00 2022,20-Mar-2022 07:06:06.592,5.207209799464483,52.416142447252284,3.0138590335845947,8.0,43.90317267360401,307.012451171875,9.73272705,0.34477556,-2.13329887,-0.01399744,0.08,-0.02,-0.18000001,29.01960754,14.50980377,-,-,14.40795612,14.30415821,-,3,14.93888701,557.59997559,0.98013306,373.60742188,1147.02294922,0,0,93,36.47058868,66.27451324,1968.75,0.01819262,11.14148903,185.69148254,70.58823395,0,4.6875,3.125,-,0.01347601,8.79246909,19.42775726,26,2.30591989,9.45273495,-,102284707.27024576,75.25519562,0,24.74480057,15.5342798,28.23529434,2,5.28999996,5.28999996,0,-1.01526415,14.68299961,14.80000019
Sun Mar 20 07:03:04 GMT+01:00 2022,20-Mar-2022 07:06:06.690,5.207209799464483,52.416142447252284,3.0138590335845947,8.0,43.90317267360401,307.012451171875,8.62657261,1.71430075,-1.76936913,-0.11575854,-0.05,0.04,-0.12,29.01960754,14.50980377,-,-,14.40795612,14.30415821,-,3,14.93888701,557.59997559,0.98013306,373.60742188,1147.02294922,0,0,93,43.13725662,66.27451324,1968.75,0.01819262,11.14148903,185.69148254,70.58823395,0,4.6875,1.5625,-,0.01347601,10.65658326,19.31513214,24,2.30591989,9.45273495,-,102284707.27024576,75.7142868,0,24.2857151,17.39839338,28.23529434,2,5.38999987,5.38999987,0,-1.01526415,14.68299961,14.80000019
Sun Mar 20 07:03:05 GMT+01:00 2022,20-Mar-2022 07:06:06.789,5.207249084954888,52.41623091738688,5.559228420257568,12.0,44.302995258225025,22.650785446166992,8.95937634,-0.21069619,-1.61374128,-0.10204631,0,0.02,-0.17,29.01960754,14.50980377,-,-,14.40795612,14.30415821,-,3,14.93888701,557.59997559,0.98013306,373.60742188,1147.02294922,0,0,93,43.13725662,66.27451324,1968.75,0.01819262,11.14148903,185.69148254,70.58823395,0,4.6875,1.5625,-,0.01347601,10.65658326,19.31513214,24,2.30591989,9.45273495,-,102284707.27024576,76.10877991,0,23.89122009,17.39839338,41.96078491,9,5.47900009,5.47900009,0,-1.01526415,14.68299961,14.80000019
Sun Mar 20 07:03:05 GMT+01:00 2022,20-Mar-2022 07:06:06.888,5.207249084954888,52.41623091738688,5.559228420257568,12.0,44.302995258225025,22.650785446166992,9.51484776,-0.1340794,-0.76137936,-0.05717188,0.03,0.01,-0.15000001,29.01960754,14.50980377,-,-,14.40795612,14.30415821,-,3,14.93888701,556.70001221,0.98013306,373.60742188,1147.02294922,0,0,93,43.13725662,66.27451324,1968.75,0.01819262,11.14148903,185.69148254,70.58823395,0,6.25,1.5625,-,0.01347601,10.65658326,19.31513214,24,2.30591989,9.45273495,-,102284707.27024576,76.4695282,0,23.53046989,17.39839338,41.96078491,9,5.5630002,5.5630002,0,-1.01526415,14.68299961,14.80000019
Sun Mar 20 07:03:05 GMT+01:00 2022,20-Mar-2022 07:06:06.992,5.207249084954888,52.41623091738688,5.559228420257568,12.0,44.302995258225025,22.650785446166992,10.23073673,0.35435268,-1.2258687,0.02068806,-0.06,0.12,-0.15000001,29.01960754,14.50980377,-,-,14.28234577,14.58392906,-,3,14.93888701,556.70001221,0.97158813,373.60742188,1147.02294922,0,0,93,43.13725662,66.27451324,1968.75,0.01819262,11.14148903,185.69148254,70.58823395,0,6.25,1.5625,-,0.01347601,10.65658326,19.31513214,24,2.30591989,9.45273495,-,102284707.27024576,76.95016479,0,23.0498333,17.39839338,41.96078491,9,5.6789999,5.6789999,0,-1.01526415,14.68299961,14.80000019
Sun Mar 20 07:03:05 GMT+01:00 2022,20-Mar-2022 07:06:07.093,5.207249084954888,52.41623091738688,5.559228420257568,12.0,44.302995258225025,22.650785446166992,10.64733982,1.13249195,-2.45652604,0.08955324,-0.05,0.13,-0.23,29.01960754,14.50980377,-,-,14.28234577,14.58392906,-,3,14.93888701,556.70001221,0.97158813,373.60742188,1147.02294922,0,0,93,43.13725662,71.76470947,1968.75,0.01819262,11.14148903,185.69148254,70.58823395,0,6.25,1.5625,-,0.01347601,10.65658326,19.31513214,24,2.30591989,9.45273495,-,102284707.27024576,77.3451004,0,22.65489769,17.39839338,41.96078491,9,5.77799988,5.77799988,0,-1.01526415,14.68299961,14.80000019
Sun Mar 20 07:03:05 GMT+01:00 2022,20-Mar-2022 07:06:07.195,5.207249084954888,52.41623091738688,5.559228420257568,12.0,44.302995258225025,22.650785446166992,11.13577175,-0.60814577,-1.76936913,0.12077391,-0.07,0.02,-0.07,29.01960754,14.50980377,-,-,14.28234577,14.58392906,-,3,14.93888701,556.70001221,0.97158813,374.65362549,897.75402832,0,0,93,40.7843132,71.76470947,2087.75,0.02013602,9.57931137,159.65519714,70.58823395,0,6.25,1.5625,-,0.01491557,6.20549631,19.31513214,24,2.94617796,9.45273495,-,102284707.27024576,77.74188232,0,22.25811958,18.64113576,41.96078491,9,5.88100004,5.88100004,0,-1.01526415,14.68299961,14.80000019
Sun Mar 20 07:03:05 GMT+01:00 2022,20-Mar-2022 07:06:07.291,5.207249084954888,52.41623091738688,5.559228420257568,12.0,44.302995258225025,22.650785446166992,10.31453609,0.59856868,-1.87950575,0.04020298,0.06,0.09,-0.08,29.01960754,14.50980377,-,-,14.28234577,14.58392906,-,3,14.93888701,556.70001221,0.97158813,374.65362549,897.75402832,0,0,93,40.7843132,71.76470947,2087.75,0.02013602,9.57931137,159.65519714,70.58823395,0,6.25,4.6875,-,0.01491557,6.20549631,19.31513214,24,2.94617796,9.45273495,-,102284707.27024576,78.125,0,21.875,18.64113576,40,10,5.98400021,5.98400021,0,-1.01526415,14.68299961,14.80000019
Sun Mar 20 07:03:05 GMT+01:00 2022,20-Mar-2022 07:06:07.391,5.207249084954888,52.41623091738688,5.559228420257568,12.0,44.302995258225025,22.650785446166992,9.04557037,0.16281068,-1.27854276,-0.09889179,0.01,0.06,-0.07,29.01960754,14.50980377,-,-,14.28234577,14.94574738,-,3,14.93888701,556.70001221,0.97158813,374.65362549,897.75402832,0,0,93,40.7843132,71.76470947,2087.75,0.02013602,9.57931137,159.65519714,70.58823395,0,6.25,4.6875,-,0.01491557,6.20549631,19.31513214,24,2.94617796,9.45273495,-,102284707.27024576,78.44557953,0,21.55442047,18.64113576,40,10,6.07299995,6.07299995,0,-1.01526415,14.62800026,14.80000019
Sun Mar 20 07:03:05 GMT+01:00 2022,20-Mar-2022 07:06:07.496,5.207249084954888,52.41623091738688,5.559228420257568,12.0,44.302995258225025,22.650785446166992,10.26425648,-0.01436565,-2.15724158,0.03888392,0.01,0.02,-0.2,29.41176414,14.50980377,-,-,13.54124451,14.94574738,-,3,14.93888701,556.70001221,0.9211731,374.65362549,897.75402832,0,0,93,40.7843132,73.72548676,2087.75,0.02013602,9.57931137,159.65519714,70.58823395,0,6.25,4.6875,-,0.01491557,6.20549631,19.31513214,24,2.94617796,9.45273495,-,102284707.27024576,78.8598175,0,21.14018059,18.64113576,40,10,6.19199991,6.19199991,0,-1.01526415,14.62800026,14.80000019
Sun Mar 20 07:03:05 GMT+01:00 2022,20-Mar-2022 07:06:07.596,5.207249084954888,52.41623091738688,5.559228420257568,12.0,44.302995258225025,22.650785446166992,9.51245403,-0.74940801,-1.70472372,-0.04220676,-0.03,0.04,-0.14,29.41176414,14.50980377,-,-,13.54124451,14.94574738,-,3,14.93888701,556.70001221,0.9211731,375.71630859,907.06188965,0,0,93,40.7843132,73.72548676,2185.25,0.02173734,10.11891556,168.64859009,70.58823395,0,6.25,4.6875,-,0.01610173,7.4482387,19.31513214,24,2.91594577,9.4525795,-,102284707.27024576,79.15605164,0,20.84394836,19.88387814,40,10,6.28000021,6.28000021,0,-0.72518867,14.62800026,14.80000019
Sun Mar 20 07:03:06 GMT+01:00 2022,20-Mar-2022 07:06:07.691,5.2073476097398785,52.416281818862714,7.704297065734863,12.0,44.59055869192997,320.486083984375,10.04158878,0.37350687,-0.76137936,-0.00302994,-0.05,0.1,-0.17,29.41176414,14.50980377,-,-,13.54124451,14.94574738,-,3,14.93888701,556.70001221,0.9211731,375.71630859,907.06188965,0,0,93,42.74509811,73.72548676,2185.25,0.02173734,10.11891556,168.64859009,70.58823395,0,6.25,7.03125,-,0.01610173,7.4482387,19.31513214,24,2.91594577,9.4525795,-,102284707.27024576,79.50524139,0,20.49475479,19.88387814,40.7843132,4.5,6.38700008,6.38700008,0,-0.72518867,14.62800026,14.80000019
Sun Mar 20 07:03:06 GMT+01:00 2022,20-Mar-2022 07:06:07.790,5.2073476097398785,52.416281818862714,7.704297065734863,12.0,44.59055869192997,320.486083984375,9.11979294,0.53631759,-1.80767751,-0.08097684,-0.1,0.09,-0.08,29.41176414,14.50980377,-,-,13.45735455,14.96457767,-,3,14.93888701,556.70001221,0.91546631,375.71630859,907.06188965,0,0,93,42.74509811,73.72548676,2185.25,0.02173734,10.11891556,168.64859009,70.58823395,0,7.03125,7.03125,-,0.01610173,7.4482387,19.31513214,24,2.91594577,9.4525795,-,102284707.27024576,79.83361816,0,20.16638374,19.88387814,40.7843132,4.5,6.49100018,6.49100018,0,-0.72518867,14.57400036,14.89999962
Sun Mar 20 07:03:06 GMT+01:00 2022,20-Mar-2022 07:06:07.891,5.2073476097398785,52.416281818862714,7.704297065734863,12.0,44.59055869192997,320.486083984375,9.61780167,-0.37829542,-0.81644773,-0.04559189,-0.04,-0.01,-0.07,29.41176414,14.90196037,-,-,13.45735455,14.96457767,-,3,14.93888701,556.70001221,0.91546631,375.71630859,907.06188965,0,0,93,42.74509811,75.29412079,2185.25,0.02173734,10.11891556,168.64859009,70.58823395,0,7.03125,7.03125,-,0.01610173,7.4482387,19.31513214,24,2.91594577,9.4525795,-,102284707.27024576,80.10335541,0,19.89664078,19.88387814,40.7843132,4.5,6.579,6.579,0,-0.72518867,14.57400036,14.89999962
Sun Mar 20 07:03:06 GMT+01:00 2022,20-Mar-2022 07:06:07.996,5.2073476097398785,52.416281818862714,7.704297065734863,12.0,44.59055869192997,320.486083984375,8.53798389,0.02633702,-1.00320113,-0.15395516,0,0,-0.2,29.41176414,14.90196037,-,-,13.45735455,14.96457767,-,3,14.93888701,556.70001221,0.91546631,376.85177612,944.57855225,0,0,93,42.74509811,75.29412079,2265,0.02329913,11.22579288,187.09655762,70.58823395,0,7.03125,7.03125,-,0.01725861,3.89259918,22.18630219,24,2.80013037,9.4525795,-,102284707.27024576,80.32170868,0,19.67829132,21.12662053,40.7843132,4.5,6.65199995,6.65199995,0,0.14503774,14.57400036,14.89999962
