GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 01:01:03 GMT+02:00 2022,02-May-2022 01:01:04.128,5.173462518093832,52.35133524328151,20.76517105102539,6.0,46.83579895027138,183.23011779785156,10.13735962,0.99601829,-1.70711792,0.04663539,0.02,0.12,-0.07,29.41176414,14.90196037,-,14.64123249,14.63459206,-,1023.61279297,341.59152222,305.15856934,94,-,52.54901886,67.05882263,1563,0.09703621,1.83540814,0.03059014,31.37254906,2.20000005,37.29639435,6.25,-1.5625,6,46.83580017,183.2301178,52.35133362,5.17346239,-,22,8.66743851,10.9536829,-,96.68365479,0,3.31634545,30.98039246,74.75461578,72,38.82352829,-,202.30099487
Mon May 02 01:01:03 GMT+02:00 2022,02-May-2022 01:01:04.229,5.173462518093832,52.35133524328151,20.76517105102539,6.0,46.83579895027138,183.23011779785156,9.71596718,0.55786604,-2.56905699,0.01983821,-0.01,0.04,-0.16,29.41176414,14.90196037,-,14.64123249,14.63459206,-,1023.6027832,341.59152222,305.15856934,94,-,52.54901886,67.05882263,1563,0.09703621,1.83540814,0.03059014,31.37254906,2.20000005,37.29639435,6.25,-1.5625,6,46.83580017,183.2301178,52.35133362,5.17346239,-,23,8.66743851,10.9536829,-,96.68499756,0,3.31500173,30.98039246,74.75461578,72,41.5686264,-,202.38299561
Mon May 02 01:01:03 GMT+02:00 2022,02-May-2022 01:01:04.329,5.173462518093832,52.35133524328151,20.76517105102539,6.0,46.83579895027138,183.23011779785156,9.62737942,0.25618741,-2.16442442,0.00002754,0,0.08,-0.06,29.41176414,14.90196037,-,14.68295288,14.64176559,-,1023.60595703,341.59152222,305.15856934,94,-,52.54901886,67.05882263,1563,0.09703621,1.83540814,0.03059014,31.37254906,2.20000005,37.29639435,9.375,-1.5625,6,46.83580017,183.2301178,52.35133362,5.17346239,-,23,8.66743851,10.9536829,-,96.68682861,0,3.31316829,30.98039246,74.75461578,72,41.5686264,-,202.49499512
Mon May 02 01:01:03 GMT+02:00 2022,02-May-2022 01:01:04.428,5.173462518093832,52.35133524328151,20.76517105102539,6.0,46.83579895027138,183.23011779785156,10.2666502,0.79489923,-1.31206262,0.0519768,0.05,0.06,0.13,30.58823586,15.29411793,-,14.68295288,14.64176559,-,1023.59326172,341.59152222,305.15856934,94,-,52.54901886,88.62744904,1563,0.09703621,1.83540814,0.03059014,31.37254906,4.44999981,37.29639435,9.375,-1.5625,6,46.83580017,183.2301178,52.35133362,5.17346239,-,23,8.66743851,10.9536829,-,96.68848419,0,3.31151652,33.33333206,74.75461578,72,41.5686264,-,202.59599304
Mon May 02 01:01:04 GMT+02:00 2022,02-May-2022 01:01:04.530,5.173447131214235,52.351152467966045,20.63300132751465,6.0,47.5122794358832,182.7639617919922,9.24668884,-0.68955112,-0.72067672,-0.0581457,0,0,0.17,30.58823586,15.29411793,-,14.68295288,14.64176559,-,1023.58203125,341.59204102,341.8425293,94,-,60.7843132,88.62744904,1576.75,0.09744773,2.05504039,0.03425067,31.37254906,4.44999981,37.29592514,9.375,-1.5625,6,47.51227951,182.76396179,52.35115433,5.17344713,-,23,7.7373147,10.9536829,-,96.6902771,0,3.30971956,33.33333206,74.27880096,72,41.5686264,-,202.70599365
Mon May 02 01:01:04 GMT+02:00 2022,02-May-2022 01:01:04.632,5.173447131214235,52.351152467966045,20.63300132751465,6.0,47.5122794358832,182.7639617919922,9.37598038,-0.01675992,-0.61054009,-0.04840827,-0.04,-0.01,0.02,30.58823586,15.29411793,-,14.68295288,14.64176559,-,1023.57568359,341.59204102,341.8425293,94,-,60.7843132,88.62744904,1576.75,0.09744773,2.05504039,0.03425067,31.37254906,4.44999981,37.29592514,9.375,-1.5625,6,47.51227951,182.76396179,52.35115433,5.17344713,-,23,7.7373147,10.9536829,-,96.69158936,0,3.30841374,33.33333206,74.27880096,72,29.80392075,-,202.78599548
Mon May 02 01:01:04 GMT+02:00 2022,02-May-2022 01:01:04.729,5.173447131214235,52.351152467966045,20.63300132751465,6.0,47.5122794358832,182.7639617919922,10.80536175,0.4836435,-0.30886146,0.09682477,0.02,0.11,-0.09,30.58823586,15.29411793,-,14.68295288,14.64176559,-,1023.56274414,341.59204102,341.8425293,94,-,60.7843132,88.62744904,1576.75,0.09744773,2.05504039,0.03425067,31.37254906,4.44999981,37.29592514,9.375,-1.5625,6,47.51227951,182.76396179,52.35115433,5.17344713,-,23,7.7373147,10.9536829,-,96.69158936,0,3.30841374,33.33333206,74.27880096,72,29.80392075,-,202.78599548
Mon May 02 01:01:04 GMT+02:00 2022,02-May-2022 01:01:04.830,5.173447131214235,52.351152467966045,20.63300132751465,6.0,47.5122794358832,182.7639617919922,9.64174461,0.53871185,-0.90743017,-0.0174734,0.03,0.1,-0.03,30.58823586,15.29411793,-,14.68295288,14.50905418,-,1023.56274414,341.59204102,341.8425293,94,-,60.7843132,88.62744904,1576.75,0.09744773,2.05504039,0.03425067,31.37254906,4.44999981,37.29592514,9.375,-1.5625,6,47.51227951,182.76396179,52.35115433,5.17344713,-,23,7.7373147,10.9536829,-,96.69424438,0,3.30575657,33.33333206,74.27880096,72,29.80392075,-,202.94900513
Mon May 02 01:01:04 GMT+02:00 2022,02-May-2022 01:01:04.928,5.173447131214235,52.351152467966045,20.63300132751465,6.0,47.5122794358832,182.7639617919922,9.99130917,0.65842557,-1.09897208,0.02062905,0.05,0.04,0.11,30.58823586,15.29411793,-,14.66411114,14.50905418,-,1023.55102539,341.59204102,341.8425293,94,-,60.7843132,88.62744904,1576.75,0.09744773,2.05504039,0.03425067,31.37254906,4.44999981,37.29592514,9.375,-1.5625,6,47.51227951,182.76396179,52.35115433,5.17344713,-,23,7.7373147,10.9536829,-,96.69671631,0,3.3032825,24.31372643,74.27880096,72,29.80392075,-,203.10099792
Mon May 02 01:01:04 GMT+02:00 2022,02-May-2022 01:01:05.030,5.173447131214235,52.351152467966045,20.63300132751465,6.0,47.5122794358832,182.7639617919922,9.4166832,0.05506832,-0.45012367,-0.04517245,-0.04,0,0.04,30.58823586,15.29411793,-,14.66411114,14.50905418,-,1023.54101562,341.59204102,341.8425293,94,-,60.7843132,88.62744904,1576.75,0.09744773,2.05504039,0.03425067,31.37254906,4.44999981,37.29592514,9.375,-1.5625,6,47.51227951,182.76396179,52.35115433,5.17344713,-,23,7.7373147,10.9536829,-,96.69799805,0,3.30199814,24.31372643,74.27880096,72,29.80392075,-,203.17999268
Mon May 02 01:01:04 GMT+02:00 2022,02-May-2022 01:01:05.129,5.173447131214235,52.351152467966045,20.63300132751465,6.0,47.5122794358832,182.7639617919922,10.02722263,0.18914771,-0.18914771,0.01631522,0.01,0.03,-0.1,30.58823586,15.29411793,-,14.66411114,14.50905418,-,1023.53491211,341.62771606,359.46206665,94,-,60.7843132,89.01960754,1576.75,0.09800709,2.18072881,0.03634548,31.37254906,7,37.29528809,9.375,-1.5625,6,47.51227951,182.76396179,52.35115433,5.17344713,-,23,7.35805941,10.9535532,-,96.69992065,0,3.30008173,24.31372643,74.27880096,72,29.80392075,-,203.29800415
Mon May 02 01:01:04 GMT+02:00 2022,02-May-2022 01:01:05.229,5.173447131214235,52.351152467966045,20.63300132751465,6.0,47.5122794358832,182.7639617919922,9.7518816,-0.38308397,0.20351335,-0.01113284,-0.05,0.05,-0.16,30.58823586,15.29411793,-,14.66411114,14.50905418,-,1023.53881836,341.62771606,359.46206665,94,-,60.7843132,89.01960754,1578.25,0.09800709,2.18072881,0.03634548,31.37254906,7,37.29528809,9.375,-1.5625,6,47.51227951,182.76396179,52.35115433,5.17344713,-,23,7.35805941,10.9535532,-,96.70098877,0,3.29901075,24.31372643,74.27880096,72,29.80392075,-,203.36399841
Mon May 02 01:01:04 GMT+02:00 2022,02-May-2022 01:01:05.331,5.173447131214235,52.351152467966045,20.63300132751465,6.0,47.5122794358832,182.7639617919922,10.38397026,0,0.09577099,0.05236232,0.14,0.09,-0.06,30.58823586,15.29411793,-,14.66411114,14.50905418,-,1023.52490234,341.62771606,359.46206665,94,-,59.2156868,89.01960754,1578.25,0.09800709,2.18072881,0.03634548,31.37254906,7,37.29528809,9.375,0,6,47.51227951,182.76396179,52.35115433,5.17344713,-,23,7.35805941,10.9535532,-,96.70309448,0,3.29690313,24.31372643,74.27880096,72,33.33333206,-,203.4940033
Mon May 02 01:01:04 GMT+02:00 2022,02-May-2022 01:01:05.431,5.173447131214235,52.351152467966045,20.63300132751465,6.0,47.5122794358832,182.7639617919922,9.68963051,0.18196489,0.48843205,-0.01703346,-0.01,0,0.14,30.58823586,15.29411793,-,14.66411114,14.57899666,-,1023.51147461,341.62771606,359.46206665,94,-,59.2156868,89.01960754,1578.25,0.09800709,2.18072881,0.03634548,31.37254906,7,37.29528809,10.15625,0,6,47.51227951,182.76396179,52.35115433,5.17344713,-,23,7.35805941,10.9535532,-,96.70439148,0,3.29560757,24.31372643,74.27880096,72,33.33333206,-,203.57400513
Mon May 02 01:01:05 GMT+02:00 2022,02-May-2022 01:01:05.528,5.173437031740587,52.35097032851815,20.709278106689453,4.0,48.09891385043247,182.2820587158203,10.03680038,0.36871833,0.20111908,0.01782334,-0.02,-0.01,0.08,29.41176414,14.50980377,-,14.93731403,14.57899666,-,1023.5065918,341.62771606,359.46206665,94,-,59.2156868,79.21568298,1578.25,0.09800709,2.18072881,0.03634548,31.37254906,7,37.29528809,10.15625,0,4,48.0989151,182.28205872,52.35097122,5.17343712,-,23,7.35805941,10.9535532,-,96.70633698,0,3.29366589,20,74.55339813,72,33.33333206,-,203.69400024
Mon May 02 01:01:05 GMT+02:00 2022,02-May-2022 01:01:05.628,5.173437031740587,52.35097032851815,20.709278106689453,4.0,48.09891385043247,182.2820587158203,9.44062519,0.74701375,-0.01197137,-0.0408355,0,0.06,0,29.41176414,14.50980377,-,14.93731403,14.57899666,-,1023.50756836,341.62771606,359.46206665,94,-,59.2156868,79.21568298,1578.25,0.09800709,2.18072881,0.03634548,29.80392075,7,37.29528809,10.15625,0,4,48.0989151,182.28205872,52.35097122,5.17343712,-,23,7.35805941,10.9535532,-,96.70782471,0,3.29217911,20,74.55339813,72,33.33333206,-,203.78599548
Mon May 02 01:01:05 GMT+02:00 2022,02-May-2022 01:01:05.728,5.173437031740587,52.35097032851815,20.709278106689453,4.0,48.09891385043247,182.2820587158203,9.42386532,0.61772293,-0.01197137,-0.04349041,-0.15000001,0.03,-0.15000001,29.41176414,14.50980377,-,14.93731403,14.57899666,-,1023.50708008,341.45379639,254.49552917,94,-,59.2156868,79.21568298,1558.5,0.09832169,1.53652718,0.02560879,29.80392075,7,37.2949295,10.15625,0,4,48.0989151,182.28205872,52.35097122,5.17343712,-,23,10.39288712,10.9535532,-,96.70908356,0,3.29091954,20,74.55339813,72,33.33333206,-,203.86399841
Mon May 02 01:01:05 GMT+02:00 2022,02-May-2022 01:01:05.830,5.173437031740587,52.35097032851815,20.709278106689453,4.0,48.09891385043247,182.2820587158203,11.10464668,1.17558897,-0.02154847,0.13210833,0.13,0.1,0.08,29.41176414,14.50980377,-,14.93731403,14.57899666,-,1023.50415039,341.45379639,254.49552917,94,-,38.03921509,79.21568298,1558.5,0.09832169,1.53652718,0.02560879,29.80392075,7,37.2949295,10.15625,-3.90625,4,48.0989151,182.28205872,52.35097122,5.17343712,-,22,10.39288712,10.9535532,-,96.71135712,0,3.28864479,20,74.55339813,72,33.33333206,-,204.00500488
Mon May 02 01:01:05 GMT+02:00 2022,02-May-2022 01:01:05.930,5.173437031740587,52.35097032851815,20.709278106689453,4.0,48.09891385043247,182.2820587158203,9.57709885,0.30407289,-0.43336374,-0.0284422,-0.03,0.05,0.1,29.41176414,14.50980377,-,14.93731403,14.57899666,-,1023.5,341.45379639,254.49552917,94,-,38.03921509,79.21568298,1558.5,0.09832169,1.53652718,0.02560879,29.80392075,7,37.2949295,-1.5625,-3.90625,4,48.0989151,182.28205872,52.35097122,5.17343712,-,22,10.39288712,10.9535532,-,96.71172333,0,3.28827405,20,74.55339813,72,10.98039246,-,204.02799988
Mon May 02 01:01:05 GMT+02:00 2022,02-May-2022 01:01:06.029,5.173437031740587,52.35097032851815,20.709278106689453,4.0,48.09891385043247,182.2820587158203,9.43344307,0.05506832,-0.34956414,-0.04390007,-0.02,-0.03,0.09,29.41176414,14.50980377,-,15.59766579,14.2140398,-,1023.48999023,341.45379639,254.49552917,94,-,38.03921509,79.21568298,1558.5,0.09832169,1.53652718,0.02560879,29.80392075,7,37.2949295,-1.5625,-3.90625,4,48.0989151,182.28205872,52.35097122,5.17343712,-,22,10.39288712,10.9535532,-,96.71447754,0,3.28552055,3.92156863,74.55339813,72,10.98039246,-,204.19900513
Mon May 02 01:01:05 GMT+02:00 2022,02-May-2022 01:01:06.129,5.173437031740587,52.35097032851815,20.709278106689453,4.0,48.09891385043247,182.2820587158203,9.77582359,0.42857519,0.07901107,-0.00868553,0,0.05,0.16,16.47058868,8.23529434,-,15.59766579,14.2140398,-,1023.47802734,341.45379639,254.49552917,94,-,38.03921509,20.3921566,1558.5,0.09832169,1.53652718,0.02560879,29.80392075,7,37.2949295,-1.5625,-3.90625,4,48.0989151,182.28205872,52.35097122,5.17343712,-,22,10.39288712,10.9535532,-,96.71620178,0,3.28379989,3.92156863,74.55339813,72,10.98039246,-,204.30599976
Mon May 02 01:01:05 GMT+02:00 2022,02-May-2022 01:01:06.239,5.173437031740587,52.35097032851815,20.709278106689453,4.0,48.09891385043247,182.2820587158203,9.87159538,0.73983091,0.0095771,0.00291002,-0.1,0.02,0.06,16.47058868,8.23529434,-,15.59766579,14.2140398,-,1023.46411133,340.97473145,101.44459534,94,-,38.03921509,20.3921566,1538.25,0.0984489,0.62820169,0.01047003,29.80392075,7,37.29478455,-1.5625,-3.90625,4,48.0989151,182.28205872,52.35097122,5.17343712,-,22,26.07278633,10.95410061,-,96.7177887,0,3.2822094,3.92156863,74.55339813,72,10.98039246,-,204.40499878
Mon May 02 01:01:05 GMT+02:00 2022,02-May-2022 01:01:06.341,5.173437031740587,52.35097032851815,20.709278106689453,4.0,48.09891385043247,182.2820587158203,9.75427532,1.23305154,-0.42618093,-0.00301766,0,0.1,0.09,16.47058868,8.23529434,-,15.59766579,14.2140398,-,1023.45849609,340.97473145,101.44459534,94,-,12.15686321,20.3921566,1538.25,0.0984489,0.62820169,0.01047003,29.80392075,7,37.29478455,-1.5625,0,4,48.0989151,182.28205872,52.35097122,5.17343712,-,22,26.07278633,10.95410061,-,96.71928406,0,3.28071666,3.92156863,74.55339813,71,14.11764717,-,204.51800537
Mon May 02 01:01:05 GMT+02:00 2022,02-May-2022 01:01:06.429,5.173437031740587,52.35097032851815,20.709278106689453,4.0,48.09891385043247,182.2820587158203,8.33207607,0.19633053,-0.71349388,-0.15350294,0.11,0.09,0.11,16.47058868,8.23529434,-,15.59766579,14.2696352,-,1023.45141602,340.97473145,101.44459534,94,-,12.15686321,20.3921566,1538.25,0.0984489,0.62820169,0.01047003,29.80392075,7,37.29478455,2.34375,0,4,48.0989151,182.28205872,52.35097122,5.17343712,-,22,26.07278633,10.95410061,-,96.72078705,0,3.27920938,3.92156863,74.55339813,71,14.11764717,-,204.59199524
Mon May 02 01:01:06 GMT+02:00 2022,02-May-2022 01:01:06.527,5.173426960736043,52.3507845921587,20.755233764648438,4.0,48.58787514699972,181.84539794921875,10.606637,0.43336374,-0.02633702,0.07592058,0.08,0.04,0.07,16.47058868,8.23529434,-,14.69999981,14.2696352,-,1023.45141602,340.97473145,101.44459534,94,-,12.15686321,20.3921566,1538.25,0.0984489,0.62820169,0.01047003,29.80392075,7,37.29478455,2.34375,0,4,48.58787537,181.84539795,52.3507843,5.1734271,-,22,26.07278633,10.95410061,-,96.72257233,0,3.27743125,9.4117651,74.71884155,71,14.11764717,-,204.70300293
Mon May 02 01:01:06 GMT+02:00 2022,02-May-2022 01:01:06.627,5.173426960736043,52.3507845921587,20.755233764648438,4.0,48.58787514699972,181.84539794921875,9.55555058,1.12770343,-0.89545876,-0.0211311,-0.02,0.1,0,26.66666603,13.33333302,-,14.69999981,14.2696352,-,1023.44116211,340.97473145,101.44459534,94,-,12.15686321,48.23529434,1538.25,0.0984489,0.62820169,0.01047003,29.80392075,7,37.29478455,2.34375,0,4,48.58787537,181.84539795,52.3507843,5.1734271,-,22,26.07278633,10.95410061,-,96.72423553,0,3.27576685,9.4117651,74.71884155,71,14.11764717,-,204.80700684
Mon May 02 01:01:06 GMT+02:00 2022,02-May-2022 01:01:06.729,5.173426960736043,52.3507845921587,20.755233764648438,4.0,48.58787514699972,181.84539794921875,9.51005936,0.71349388,0.3423813,-0.03341562,0.02,0.08,0.02,26.66666603,13.33333302,-,14.69999981,14.2696352,-,1023.42993164,340.8152771,261.0944519,94,-,12.15686321,48.23529434,1538.25,0.09875085,1.58817496,0.02646958,29.80392075,7,37.29443741,2.34375,0,4,48.58787537,181.84539795,52.3507843,5.1734271,-,22,10.1302166,10.95410061,-,96.72557831,0,3.27442408,9.4117651,74.71884155,71,14.11764717,-,204.89100647
Mon May 02 01:01:06 GMT+02:00 2022,02-May-2022 01:01:06.827,5.173426960736043,52.3507845921587,20.755233764648438,4.0,48.58787514699972,181.84539794921875,9.62498474,0.66560841,-0.52913475,-0.02123004,0.03,0.07,-0.01,26.66666603,13.33333302,-,14.69999981,14.2696352,-,1023.42626953,340.8152771,261.0944519,94,-,32.15686417,48.23529434,1778.5,0.09875085,1.58817496,0.02646958,29.80392075,7,37.29443741,2.34375,0,4,48.58787537,181.84539795,52.3507843,5.1734271,-,22,10.1302166,10.95410061,-,96.72698212,0,3.27301812,9.4117651,74.71884155,71,14.11764717,-,204.97900391
Mon May 02 01:01:06 GMT+02:00 2022,02-May-2022 01:01:06.930,5.173426960736043,52.3507845921587,20.755233764648438,4.0,48.58787514699972,181.84539794921875,9.84286404,0.48603779,-0.87391031,0.00232327,0.02,0.04,0.03,26.66666603,13.33333302,-,14.69999981,14.2696352,-,1023.42871094,340.8152771,261.0944519,94,-,32.15686417,48.23529434,1778.5,0.09875085,1.58817496,0.02646958,29.80392075,7,37.29443741,2.34375,-0.78125,4,48.58787537,181.84539795,52.3507843,5.1734271,-,22,10.1302166,10.95410061,-,96.72846985,0,3.27153397,9.4117651,74.71884155,71,28.23529434,-,205.07200623
Mon May 02 01:01:06 GMT+02:00 2022,02-May-2022 01:01:07.042,5.173426960736043,52.3507845921587,20.755233764648438,4.0,48.58787514699972,181.84539794921875,8.55713844,0.47406641,-1.17319465,-0.12441897,0.08,0.11,-0.06,26.66666603,13.33333302,-,15.10688782,14.8193121,-,1023.42651367,340.8152771,261.0944519,94,-,32.15686417,48.23529434,1778.5,0.09875085,1.58817496,0.02646958,29.80392075,7,37.29443741,4.6875,-0.78125,4,48.58787537,181.84539795,52.3507843,5.1734271,-,22,10.1302166,10.95410061,-,96.73072815,0,3.26927018,25.88235283,74.71884155,71,28.23529434,-,205.21400452
Mon May 02 01:01:06 GMT+02:00 2022,02-May-2022 01:01:07.131,5.173426960736043,52.3507845921587,20.755233764648438,4.0,48.58787514699972,181.84539794921875,10.00327969,0.91221869,-1.951334,0.03688383,-0.08,0.06,-0.06,28.62745094,13.33333302,-,15.10688782,14.8193121,-,1023.40722656,340.8152771,261.0944519,94,-,32.15686417,48.23529434,1778.5,0.09875085,1.58817496,0.02646958,29.80392075,7,37.29443741,4.6875,-0.78125,4,48.58787537,181.84539795,52.3507843,5.1734271,-,22,10.1302166,10.95410061,-,96.73146057,0,3.26853752,25.88235283,74.71884155,71,28.23529434,-,205.25999451
Mon May 02 01:01:06 GMT+02:00 2022,02-May-2022 01:01:07.230,5.173426960736043,52.3507845921587,20.755233764648438,4.0,48.58787514699972,181.84539794921875,10.03919411,0.95292139,-1.16122329,0.02856457,0,0.05,0.03,28.62745094,14.50980377,-,15.10688782,14.8193121,-,1023.39819336,340.8152771,261.0944519,94,-,32.15686417,56.86274338,1778.5,0.09875085,1.58817496,0.02646958,29.80392075,2.29999995,37.29443741,4.6875,-0.78125,4,48.58787537,181.84539795,52.3507843,5.1734271,-,22,10.1302166,10.95410061,-,96.73324585,0,3.26675487,25.88235283,74.71884155,71,28.23529434,-,205.37199402
Mon May 02 01:01:06 GMT+02:00 2022,02-May-2022 01:01:07.331,5.173426960736043,52.3507845921587,20.755233764648438,4.0,48.58787514699972,181.84539794921875,9.82849789,0.34956414,-0.39744961,-0.00285399,0.1,0.02,0.08,28.62745094,14.50980377,-,15.10688782,14.8193121,-,1023.39916992,340.82458496,345.47711182,94,-,32.15686417,56.86274338,1540.25,0.09917731,2.02350747,0.03372513,27.45098114,2.29999995,37.29395294,4.6875,-0.78125,4,48.58787537,181.84539795,52.3507843,5.1734271,-,22,7.65591431,10.9539814,-,96.73499298,0,3.26500607,25.88235283,74.71884155,71,28.23529434,-,205.48199463
Mon May 02 01:01:06 GMT+02:00 2022,02-May-2022 01:01:07.428,5.173426960736043,52.3507845921587,20.755233764648438,4.0,48.58787514699972,181.84539794921875,10.37918091,0.74701375,0.40463245,0.05536747,0.05,0.06,0.13,28.62745094,14.50980377,-,15.10688782,14.8193121,-,1023.3972168,340.82458496,345.47711182,94,-,41.5686264,56.86274338,1540.25,0.09917731,2.02350747,0.03372513,27.45098114,2.29999995,37.29395294,4.6875,-1.5625,4,48.58787537,181.84539795,52.3507843,5.1734271,-,22,7.65591431,10.9539814,-,96.73675537,0,3.26324344,25.88235283,74.71884155,71,28.23529434,-,205.59300232
Mon May 02 01:01:07 GMT+02:00 2022,02-May-2022 01:01:07.527,5.17341786090171,52.350601721102194,20.421466827392578,4.0,48.85751337425721,181.5122833251953,10.04637718,0.85954463,0.58180881,0.02335513,-0.07,-0.01,0.03,28.62745094,14.50980377,-,15.10688782,15.07890701,-,1023.39501953,340.82458496,345.47711182,94,-,41.5686264,56.86274338,1540.25,0.09917731,2.02350747,0.03372513,27.45098114,2.29999995,37.29395294,7.03125,-1.5625,4,48.85751343,181.51228333,52.3506012,5.17341805,-,22,7.65591431,10.9539814,-,96.73834229,0,3.261657,25.88235283,73.51728058,71,36.07843018,-,205.69299316
Mon May 02 01:01:07 GMT+02:00 2022,02-May-2022 01:01:07.627,5.17341786090171,52.350601721102194,20.421466827392578,4.0,48.85751337425721,181.5122833251953,9.93384647,0.78292787,-0.43575802,0.01054406,-0.03,0.09,0,28.62745094,14.50980377,-,14.53894997,15.07890701,-,1023.39428711,340.82458496,345.47711182,94,-,41.5686264,56.86274338,1540.25,0.09917731,2.02350747,0.03372513,27.45098114,2.29999995,37.29395294,7.03125,-1.5625,4,48.85751343,181.51228333,52.3506012,5.17341805,-,22,7.65591431,10.9539814,-,96.73991394,0,3.26008797,28.23529434,73.51728058,71,36.07843018,-,205.79200745
Mon May 02 01:01:07 GMT+02:00 2022,02-May-2022 01:01:07.727,5.17341786090171,52.350601721102194,20.421466827392578,4.0,48.85751337425721,181.5122833251953,10.04637718,0.82363051,-1.79091752,0.0374316,0.02,0.08,-0.12,28.62745094,14.11764717,-,14.53894997,15.07890701,-,1023.38867188,340.82458496,345.47711182,94,-,41.5686264,68.23529053,1540.25,0.09917731,2.02350747,0.03372513,27.45098114,2.29999995,37.29395294,7.03125,-1.5625,4,48.85751343,181.51228333,52.3506012,5.17341805,-,22,7.65591431,10.9539814,-,96.74108124,0,3.2589159,28.23529434,73.51728058,71,36.07843018,-,205.86599731
Mon May 02 01:01:07 GMT+02:00 2022,02-May-2022 01:01:07.829,5.17341786090171,52.350601721102194,20.421466827392578,4.0,48.85751337425721,181.5122833251953,9.65850449,1.34318817,-2.33441782,0.01592708,-0.01,0.12,-0.14,28.62745094,14.11764717,-,14.53894997,15.07890701,-,1023.37207031,340.82458496,345.47711182,94,-,41.5686264,68.23529053,1540.25,0.09917731,2.02350747,0.03372513,27.45098114,2.29999995,37.29395294,7.03125,-1.5625,4,48.85751343,181.51228333,52.3506012,5.17341805,-,22,7.65591431,10.9539814,-,96.74250793,0,3.25749183,28.23529434,73.51728058,71,36.07843018,-,206.00999451
