GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:32:12 GMT+01:00 2022,20-Mar-2022 07:35:14.756,5.210095053105823,52.416908315731376,16.395668029785156,24.0,41.38805914550178,269.5289001464844,10.19003391,-0.19393626,0.41899809,0.0381068,-0.19,-0.02,0.09,23.52941132,10.98039246,-,-,15.06471825,14.74264431,-,3,14.93888701,615.09997559,1.02481079,345.26956177,365.04931641,0,0,94,21.1764698,38.82352829,2118.25,0.06065791,7.82413578,130.40226746,84.31372833,0,1.5625,-1.5625,-,0.04493179,0.09929934,11.43918705,21,7.24544096,9.4447794,-,-47833547.06675334,85.28054047,0,14.71945858,36.03952914,20.7843132,27.5,19.49799919,19.49799919,0,-4.35113192,14.60099983,14.69999981
Sun Mar 20 07:32:12 GMT+01:00 2022,20-Mar-2022 07:35:14.856,5.210095053105823,52.416908315731376,16.395668029785156,24.0,41.38805914550178,269.5289001464844,9.7039957,0.26815879,-0.08379962,-0.01208955,0.03,0.12,0.2,23.52941132,10.98039246,-,-,15.06471825,14.74264431,-,3,14.93888701,615.09997559,1.02481079,345.26956177,365.04931641,0,0,94,21.1764698,36.07843018,2118.25,0.06065791,7.82413578,130.40226746,58.4313736,0,1.5625,-1.5625,-,0.04493179,0.09929934,11.43918705,21,7.24544096,9.4447794,-,-47833547.06675334,85.36460876,0,14.63539028,36.03952914,20.7843132,27.5,19.61000061,19.61000061,0,-4.35113192,14.60099983,14.69999981
Sun Mar 20 07:32:12 GMT+01:00 2022,20-Mar-2022 07:35:14.957,5.210095053105823,52.416908315731376,16.395668029785156,24.0,41.38805914550178,269.5289001464844,9.65371609,0.64166564,0.45730647,-0.01435685,0.03,0,0.08,23.52941132,10.98039246,-,-,15.06471825,14.74264431,-,3,14.93888701,615.09997559,1.02481079,345.07012939,245.34640503,0,0,94,10.5882349,36.07843018,2040.5,0.06156518,5.36445665,89.40760803,58.4313736,0,1.5625,-1.5625,-,0.04560383,0.63653472,11.43918705,21,10.78044415,9.4447794,-,-47833547.06675334,85.43738556,0,14.56261444,36.03952914,20.7843132,27.5,19.70800018,19.70800018,0,-7.68700027,14.60099983,14.69999981
Sun Mar 20 07:32:12 GMT+01:00 2022,20-Mar-2022 07:35:15.058,5.210095053105823,52.416908315731376,16.395668029785156,24.0,41.38805914550178,269.5289001464844,9.67526436,0.54589468,-0.96489275,-0.00897956,-0.01,0.04,0,23.52941132,10.98039246,-,-,15.06471825,14.74264431,-,3,14.93888701,615.09997559,1.02481079,345.07012939,245.34640503,0,0,94,10.5882349,36.07843018,2040.5,0.06156518,5.36445665,89.40760803,58.4313736,0,1.5625,-2.34375,-,0.04560383,0.63653472,11.43918705,21,10.78044415,9.4447794,-,-47833547.06675334,85.5109024,0,14.48909569,36.03952914,13.72549057,23,19.80800056,19.80800056,0,-7.68700027,14.60099983,14.69999981
Sun Mar 20 07:32:12 GMT+01:00 2022,20-Mar-2022 07:35:15.166,5.210095053105823,52.416908315731376,16.395668029785156,24.0,41.38805914550178,269.5289001464844,10.5970602,-0.83320761,-1.82204318,0.09766901,-0.05,-0.07,0.08,23.52941132,10.98039246,-,-,15.06471825,14.74264431,-,3,14.93888701,622.70001221,1.02481079,345.07012939,245.34640503,0,0,94,10.5882349,36.07843018,2040.5,0.06156518,5.36445665,89.40760803,58.4313736,0,6.25,-2.34375,-,0.04560383,0.63653472,11.43918705,21,10.78044415,9.4447794,-,-47833547.06675334,85.58875275,0,14.41124821,36.03952914,13.72549057,23,19.91500092,19.91500092,0,-7.68700027,14.60099983,14.69999981
Sun Mar 20 07:32:12 GMT+01:00 2022,20-Mar-2022 07:35:15.260,5.210095053105823,52.416908315731376,16.395668029785156,24.0,41.38805914550178,269.5289001464844,9.18683243,0.19154198,-0.47406641,-0.06377274,-0.25999999,0,-0.04,23.52941132,10.98039246,-,-,15.06471825,13.98179436,-,3,14.93888701,622.70001221,1.02481079,345.07012939,245.34640503,0,0,94,10.5882349,36.07843018,2040.5,0.06156518,5.36445665,89.40760803,58.4313736,0,6.25,-2.34375,-,0.04560383,0.63653472,11.43918705,21,10.78044415,9.4447794,-,-47833547.06675334,85.65215302,0,14.34784794,36.03952914,13.72549057,23,20.00300026,20.00300026,0,-7.68700027,14.60099983,14.69999981
Sun Mar 20 07:32:12 GMT+01:00 2022,20-Mar-2022 07:35:15.357,5.210095053105823,52.416908315731376,16.395668029785156,24.0,41.38805914550178,269.5289001464844,8.66009235,0.42139238,-0.3998439,-0.11693239,0,0.08,0.15000001,23.52941132,10.98039246,-,-,15.65912437,13.98179436,-,3,14.93888701,622.70001221,1.06524658,345.07012939,245.34640503,0,0,94,10.5882349,36.07843018,2040.5,0.06156518,5.36445665,89.40760803,58.4313736,0,6.25,-2.34375,-,0.04560383,0.63653472,11.43918705,21,10.78044415,9.4447794,-,-47833547.06675334,85.73274994,0,14.26725006,36.03952914,13.72549057,23,20.11599922,20.11599922,0,-7.68700027,14.60099983,14.69999981
Sun Mar 20 07:32:12 GMT+01:00 2022,20-Mar-2022 07:35:15.457,5.210095053105823,52.416908315731376,16.395668029785156,24.0,41.38805914550178,269.5289001464844,10.83648777,1.09897208,0.14844504,0.10870767,0.1,0.1,0.1,22.35294151,11.37254906,-,-,15.65912437,13.98179436,-,3,14.93888701,622.70001221,1.06524658,345.07012939,245.34640503,0,0,94,10.5882349,17.25490189,2040.5,0.06156518,5.36445665,89.40760803,58.4313736,0,6.25,-2.34375,-,0.04560383,0.63653472,11.43918705,21,10.78044415,9.4447794,-,-47833547.06675334,85.7906723,0,14.2093277,36.03952914,13.72549057,23,20.19799995,20.19799995,0,-7.68700027,14.60099983,14.69999981
Sun Mar 20 07:32:12 GMT+01:00 2022,20-Mar-2022 07:35:15.560,5.210095053105823,52.416908315731376,16.395668029785156,24.0,41.38805914550178,269.5289001464844,6.48848486,0.08140534,-0.30407289,-0.33950502,0.28999999,-0.07,0.03,22.35294151,11.37254906,-,-,15.65912437,13.98179436,-,3,14.93888701,622.70001221,1.06524658,344.81533813,217.43373108,0,0,94,10.5882349,17.25490189,2065.25,0.06269495,5.01285839,83.54763794,58.4313736,0,6.25,-2.34375,-,0.04644071,1.25790591,-,21,12.16436481,9.44484234,-,-47833547.06675334,85.87459564,0,14.12540627,35.41815794,13.72549057,23,20.31800079,20.31800079,0,-8.26715088,14.60099983,14.69999981
Sun Mar 20 07:32:13 GMT+01:00 2022,20-Mar-2022 07:35:15.656,5.21026666317215,52.41702367593025,16.555883407592773,16.0,40.670951513418856,282.6880798339844,12.17249298,0.6440599,-1.83162022,0.25481176,-0.23,-0.19,-0.2,22.35294151,11.37254906,-,-,15.65912437,13.98179436,-,3,14.93888701,622.70001221,1.06524658,344.81533813,217.43373108,0,0,94,13.72549057,17.25490189,2065.25,0.06269495,5.01285839,83.54763794,58.4313736,0,6.25,-3.90625,-,0.04644071,1.25790591,-,21,12.16436481,9.44484234,-,-47833547.06675334,85.90927124,0,14.09073067,35.41815794,13.72549057,4.5,20.36800003,20.36800003,0,-8.26715088,14.60099983,14.69999981
Sun Mar 20 07:32:13 GMT+01:00 2022,20-Mar-2022 07:35:15.756,5.21026666317215,52.41702367593025,16.555883407592773,16.0,40.670951513418856,282.6880798339844,10.17566776,0.82363051,0.75180227,0.04178703,-0.19,-0.01,0.01,22.35294151,11.37254906,-,-,15.65912437,14.54671574,-,3,14.93888701,622.70001221,1.06524658,344.81533813,217.43373108,0,0,94,13.72549057,17.25490189,2065.25,0.06269495,5.01285839,83.54763794,58.4313736,0,2.34375,-3.90625,-,0.04644071,1.25790591,-,21,12.16436481,9.44484234,-,-47833547.06675334,85.99521637,0,14.00478172,35.41815794,17.64705849,4.5,20.49300003,20.49300003,0,-8.26715088,14.62800026,14.80000019
Sun Mar 20 07:32:13 GMT+01:00 2022,20-Mar-2022 07:35:15.858,5.21026666317215,52.41702367593025,16.555883407592773,16.0,40.670951513418856,282.6880798339844,9.43583679,-0.06943397,-1.56106722,-0.02673918,-0.03,-0.01,-0.06,24.70588303,12.54901981,-,-,15.04228783,14.54671574,-,3,14.93888701,622.70001221,1.02328491,344.81533813,217.43373108,0,0,94,13.72549057,31.37254906,2065.25,0.06269495,5.01285839,83.54763794,58.4313736,0,2.34375,-3.90625,-,0.04644071,1.25790591,-,21,12.16436481,9.44484234,-,-47833547.06675334,86.06728363,0,13.93271542,35.41815794,17.64705849,4.5,20.59900093,20.59900093,0,-8.26715088,14.62800026,14.80000019
Sun Mar 20 07:32:13 GMT+01:00 2022,20-Mar-2022 07:35:15.958,5.21026666317215,52.41702367593025,16.555883407592773,16.0,40.670951513418856,282.6880798339844,8.01363754,-0.58420306,-0.97446984,-0.17664427,0.20999999,0.03,0,24.70588303,12.54901981,-,-,15.04228783,14.54671574,-,3,14.93888701,622.70001221,1.02328491,344.7684021,321.29370117,0,0,94,13.72549057,31.37254906,2122,0.06374186,6.9968977,116.61496735,58.4313736,0,2.34375,-3.90625,-,0.0472162,1.61629748,-,21,8.23216629,9.44484234,-,-47833547.06675334,86.14865112,0,13.85135174,35.41815794,17.64705849,4.5,20.71999931,20.71999931,0,-5.36639643,14.62800026,14.80000019
Sun Mar 20 07:32:13 GMT+01:00 2022,20-Mar-2022 07:35:16.060,5.21026666317215,52.41702367593025,16.555883407592773,16.0,40.670951513418856,282.6880798339844,11.08788681,0.64645422,-0.96489275,0.13474917,-0.07,-0.02,0,24.70588303,12.54901981,-,-,15.04228783,14.54671574,-,3,14.93888701,622.70001221,1.02328491,344.7684021,321.29370117,0,0,94,18.8235302,31.37254906,2122,0.06374186,6.9968977,116.61496735,58.4313736,0,2.34375,-3.125,-,0.0472162,1.61629748,-,21,8.23216629,9.44484234,-,-47833547.06675334,86.18332672,0,13.81667614,35.41815794,17.64705849,25.5,20.77199936,20.77199936,0,-5.36639643,14.62800026,14.80000019
Sun Mar 20 07:32:13 GMT+01:00 2022,20-Mar-2022 07:35:16.160,5.21026666317215,52.41702367593025,16.555883407592773,16.0,40.670951513418856,282.6880798339844,8.50685883,1.17080033,-0.19154198,-0.12614423,-0.17,-0.01,0.08,24.70588303,12.54901981,-,-,15.04228783,14.54671574,-,3,14.93888701,622.70001221,1.02328491,344.7684021,321.29370117,0,0,94,18.8235302,31.37254906,2122,0.06374186,6.9968977,116.61496735,58.4313736,0,0.78125,-3.125,-,0.0472162,1.61629748,-,21,8.23216629,9.44484234,-,-47833547.06675334,86.24160767,0,13.75838947,35.41815794,18.8235302,25.5,20.86000061,20.86000061,0,-5.36639643,14.62800026,14.80000019
Sun Mar 20 07:32:13 GMT+01:00 2022,20-Mar-2022 07:35:16.261,5.21026666317215,52.41702367593025,16.555883407592773,16.0,40.670951513418856,282.6880798339844,10.25467873,-0.07661679,0.21309046,0.0722332,0.07,0,0.16,24.70588303,12.54901981,-,-,14.70448589,14.93274498,-,3,14.93888701,622.70001221,1.00030518,344.7684021,321.29370117,0,0,94,18.8235302,31.37254906,2122,0.06374186,6.9968977,116.61496735,58.4313736,0,0.78125,-3.125,-,0.0472162,1.61629748,-,21,8.23216629,9.44484234,-,-47833547.06675334,86.33333588,0,13.66666698,35.41815794,18.8235302,25.5,21.02400017,21.02400017,0,-5.36639643,14.62800026,14.80000019
Sun Mar 20 07:32:13 GMT+01:00 2022,20-Mar-2022 07:35:16.362,5.21026666317215,52.41702367593025,16.555883407592773,16.0,40.670951513418856,282.6880798339844,8.27221966,-1.12052059,-1.64247251,-0.13443893,0.23,-0.02,0.1,24.70588303,12.54901981,-,-,14.70448589,14.93274498,-,3,14.93888701,622.70001221,1.00030518,344.72918701,325.12051392,0,0,94,18.8235302,34.50980377,2122,0.06488249,6.89720297,114.9533844,58.4313736,0,0.78125,-3.125,-,0.0480611,1.61629748,-,21,8.13527012,9.44481182,-,-47833547.06675334,86.41291809,0,13.58708477,35.41815794,18.8235302,25.5,21.12299919,21.12299919,0,-5.51143408,14.62800026,14.80000019
Sun Mar 20 07:32:13 GMT+01:00 2022,20-Mar-2022 07:35:16.462,5.21026666317215,52.41702367593025,16.555883407592773,16.0,40.670951513418856,282.6880798339844,10.86761379,1.36473668,-0.75659084,0.11747289,0.05,0.02,0.1,24.70588303,12.54901981,-,-,14.70448589,14.93274498,-,3,14.93888701,622.70001221,1.00030518,344.72918701,325.12051392,0,0,94,18.43137169,34.50980377,2142.5,0.06488249,6.89720297,114.9533844,58.4313736,0,0.78125,-0.78125,-,0.0480611,1.61629748,-,21,8.13527012,9.44481182,-,-47833547.06675334,86.46800995,0,13.531991,35.41815794,18.8235302,25.5,21.20899963,21.20899963,0,-5.51143408,14.62800026,14.80000019
Sun Mar 20 07:32:13 GMT+01:00 2022,20-Mar-2022 07:35:16.565,5.21026666317215,52.41702367593025,16.555883407592773,16.0,40.670951513418856,282.6880798339844,9.70160198,0.54350036,-1.59219277,0.00201201,0.23999999,0.18000001,0.05,24.70588303,12.54901981,-,-,14.70448589,14.93274498,-,3,14.93888701,622.70001221,1.00030518,344.72918701,325.12051392,0,0,94,18.43137169,34.50980377,2142.5,0.06488249,6.89720297,114.9533844,58.4313736,0,0.78125,-0.78125,-,0.0480611,1.61629748,-,21,8.13527012,9.44481182,-,-47833547.06675334,86.51379395,0,13.48620796,35.41815794,13.33333302,31,21.28100014,21.28100014,0,-5.51143408,14.60099983,14.69999981
Sun Mar 20 07:32:13 GMT+01:00 2022,20-Mar-2022 07:35:16.657,5.21026666317215,52.41702367593025,16.555883407592773,16.0,40.670951513418856,282.6880798339844,10.38875866,1.24741721,-2.38948631,0.01862252,0.06,0.11,-0.15000001,16.47058868,12.54901981,-,-,15.08759785,14.90808582,-,3,14.93888701,622.70001221,1.02636719,344.72918701,325.12051392,0,0,94,18.43137169,34.50980377,2142.5,0.06488249,6.89720297,114.9533844,58.4313736,0,0.78125,-0.78125,-,0.0480611,1.61629748,-,21,8.13527012,9.44481182,-,-47833547.06675334,86.58753204,0,13.41246891,35.41815794,13.33333302,31,21.39800072,21.39800072,0,-5.51143408,14.60099983,14.69999981
Sun Mar 20 07:32:14 GMT+01:00 2022,20-Mar-2022 07:35:16.757,5.210424495905711,52.41711573798709,16.563854217529297,16.0,39.855717419634644,288.75286865234375,8.72473717,1.01517248,-0.37350687,-0.10551715,-0.01,-0.03,0.33000001,16.47058868,8.23529434,-,-,15.08759785,14.90808582,-,3,14.93888701,622.70001221,1.02636719,344.72918701,325.12051392,0,0,94,18.43137169,20.3921566,2142.5,0.06488249,6.89720297,114.9533844,80.78431702,0,0.78125,-0.78125,-,0.0480611,1.61629748,-,21,8.13527012,9.44481182,-,-47833547.06675334,86.65612793,0,13.34387207,35.41815794,13.33333302,31,21.50799942,21.50799942,0,-5.51143408,14.60099983,14.69999981
Sun Mar 20 07:32:14 GMT+01:00 2022,20-Mar-2022 07:35:16.861,5.210424495905711,52.41711573798709,16.563854217529297,16.0,39.855717419634644,288.75286865234375,10.62100315,0.1699935,-0.3998439,0.0818783,-0.07,0.03,-0.02,16.47058868,8.23529434,-,-,15.08759785,14.90808582,-,3,14.93888701,622.70001221,1.02636719,344.4039917,181.80630493,0,0,94,18.43137169,20.3921566,2142.5,0.06551703,3.86327267,64.38787842,80.78431702,0,0.78125,-0.78125,-,0.04853113,1.61629748,-,21,14.54813766,9.44481182,-,-47833547.06675334,86.6685257,0,13.33147526,35.41815794,13.33333302,31,21.52799988,21.52799988,0,-9.71752834,14.60099983,14.69999981
Sun Mar 20 07:32:14 GMT+01:00 2022,20-Mar-2022 07:35:16.960,5.210424495905711,52.41711573798709,16.563854217529297,16.0,39.855717419634644,288.75286865234375,9.76385307,-0.28013015,-0.03112557,-0.00598776,0.02,0.05,0.18000001,16.47058868,8.23529434,-,-,15.08759785,14.90808582,-,3,14.93888701,622.70001221,1.02636719,344.4039917,181.80630493,0,0,94,18.43137169,20.3921566,2039.5,0.06551703,3.86327267,64.38787842,80.78431702,0,0.78125,-0.78125,-,0.04853113,1.61629748,-,21,14.54813766,9.44481182,-,-47833547.06675334,86.73139191,0,13.26860809,35.41815794,13.33333302,31,21.62999916,21.62999916,0,-9.71752834,14.60099983,14.69999981
Sun Mar 20 07:32:14 GMT+01:00 2022,20-Mar-2022 07:35:17.059,5.210424495905711,52.41711573798709,16.563854217529297,16.0,39.855717419634644,288.75286865234375,10.83409309,0.70870537,0.95292139,0.10930943,0.1,0.06,0.18000001,16.47058868,8.23529434,-,-,15.08759785,14.90808582,-,3,14.93888701,622.70001221,1.02636719,344.4039917,181.80630493,0,0,94,7.84313726,20.3921566,2039.5,0.06551703,3.86327267,64.38787842,80.78431702,0,0.78125,-3.125,-,0.04853113,1.63412764,-,21,14.54813766,9.44481182,-,-47833547.06675334,86.83365631,0,13.1663456,35.41815794,13.33333302,31,21.79800034,21.79800034,0,-9.71752834,14.60099983,14.69999981
Sun Mar 20 07:32:14 GMT+01:00 2022,20-Mar-2022 07:35:17.161,5.210424495905711,52.41711573798709,16.563854217529297,16.0,39.855717419634644,288.75286865234375,10.20439911,-0.25139886,0.39505535,0.03960013,0.02,-0.01,0.01,16.47058868,8.23529434,-,-,15.08759785,14.90808582,-,3,14.93888701,622.70001221,1.02636719,344.4039917,181.80630493,0,0,94,7.84313726,20.3921566,2039.5,0.06551703,3.86327267,64.38787842,80.78431702,0,0.78125,-3.125,-,0.04853113,1.63412764,-,22,14.54813766,9.44481182,-,-47833547.06675334,86.90036011,0,13.09963989,35.41815794,16.47058868,40.5,21.9090004,21.9090004,0,-9.71752834,14.60099983,14.69999981
Sun Mar 20 07:32:14 GMT+01:00 2022,20-Mar-2022 07:35:17.261,5.210424495905711,52.41711573798709,16.563854217529297,16.0,39.855717419634644,288.75286865234375,10.92268181,0.20351335,-0.08379962,0.11195087,-0.14,0,-0.05,16.47058868,8.23529434,-,-,15.08759785,14.90808582,-,3,14.93888701,629.20001221,1.02636719,344.4039917,181.80630493,0,0,94,7.84313726,20.3921566,2039.5,0.06551703,3.86327267,64.38787842,80.78431702,0,5.46875,-3.125,-,0.04853113,1.63412764,-,22,14.54813766,9.44481182,-,-47833547.06675334,86.96343231,0,13.03656578,35.41815794,16.47058868,40.5,22.01499939,22.01499939,0,-9.71752834,14.60099983,14.69999981
Sun Mar 20 07:32:14 GMT+01:00 2022,20-Mar-2022 07:35:17.364,5.210424495905711,52.41711573798709,16.563854217529297,16.0,39.855717419634644,288.75286865234375,9.05035877,-0.39505535,-0.21548474,-0.07799399,-0.02,0.03,0.2,24.70588303,8.23529434,-,-,15.27152729,14.58258343,-,3,14.93888701,629.20001221,1.03887939,344.4039917,181.80630493,0,0,94,7.84313726,20.3921566,2039.5,0.06551703,3.86327267,64.38787842,80.78431702,0,5.46875,-3.125,-,0.04853113,1.63412764,-,22,14.54813766,9.44481182,-,-47833547.06675334,87.02707672,0,12.97292423,35.41815794,16.47058868,40.5,22.12299919,22.12299919,0,-9.71752834,14.60099983,14.69999981
Sun Mar 20 07:32:14 GMT+01:00 2022,20-Mar-2022 07:35:17.467,5.210424495905711,52.41711573798709,16.563854217529297,16.0,39.855717419634644,288.75286865234375,10.36002731,1.07263517,0.72067672,0.06255352,0.06,0.05,0.14,24.70588303,12.54901981,-,-,15.27152729,14.58258343,-,3,14.93888701,629.20001221,1.03887939,344.4039917,181.80630493,0,0,94,7.84313726,27.05882263,2039.5,0.06551703,3.86327267,64.38787842,80.78431702,0,5.46875,-3.125,-,0.04853113,1.63412764,-,22,14.54813766,9.44481182,-,-47833547.06675334,87.07789612,0,12.92210674,35.41815794,16.47058868,40.5,22.20999908,22.20999908,0,-9.71752834,14.60099983,14.69999981
Sun Mar 20 07:32:14 GMT+01:00 2022,20-Mar-2022 07:35:17.565,5.210424495905711,52.41711573798709,16.563854217529297,16.0,39.855717419634644,288.75286865234375,10.24031353,-0.6847626,0.05027977,0.04451025,0.1,0,0.06,24.70588303,12.54901981,-,-,15.27152729,14.58258343,-,3,14.93888701,629.20001221,1.03887939,344.32858276,306.63052368,0,0,94,19.2156868,27.05882263,2070,0.06727058,6.6611495,111.01915741,80.78431702,0,5.46875,-3.125,-,0.04983006,1.63412764,-,22,8.6258316,9.44479275,-,-47833547.06675334,87.13523865,0,12.86476326,35.41815794,16.47058868,40.5,22.30900002,22.30900002,0,-5.65647173,14.60099983,14.69999981
Sun Mar 20 07:32:14 GMT+01:00 2022,20-Mar-2022 07:35:17.659,5.210424495905711,52.41711573798709,16.563854217529297,16.0,39.855717419634644,288.75286865234375,10.5922718,0.87151605,-2.27216673,0.10617471,0.08,-0.05,0.07,24.70588303,12.54901981,-,-,15.27152729,14.58258343,-,3,14.93888701,629.20001221,1.03887939,344.32858276,306.63052368,0,0,94,19.2156868,27.05882263,2070,0.06727058,6.6611495,111.01915741,80.78431702,0,5.46875,-2.34375,-,0.04983006,1.63412764,-,22,8.6258316,9.44479275,-,-47833547.06675334,87.18635559,0,12.81364441,35.41815794,20,13.5,22.39800072,22.39800072,0,-5.65647173,14.57400036,14.69999981
Sun Mar 20 07:32:15 GMT+01:00 2022,20-Mar-2022 07:35:17.756,5.210673265421837,52.41717758728592,16.453563690185547,16.0,39.17849203959884,259.61187744140625,8.80853748,0.409421,0.01436565,-0.1028136,-0.02,-0.12,-0.02,25.49019623,12.54901981,-,-,14.78792763,14.59648228,-,3,14.93888701,629.20001221,1.00598145,344.32858276,306.63052368,0,0,94,19.2156868,27.05882263,2070,0.06727058,6.6611495,111.01915741,80.78431702,0,0.78125,-2.34375,-,0.04983006,1.63412764,-,22,8.6258316,9.44479275,-,-47833547.06675334,87.24954224,0,12.7504549,35.41815794,20,13.5,22.50900078,22.50900078,0,-5.65647173,14.57400036,14.69999981
Sun Mar 20 07:32:15 GMT+01:00 2022,20-Mar-2022 07:35:17.860,5.210673265421837,52.41717758728592,16.453563690185547,16.0,39.17849203959884,259.61187744140625,12.20601273,0.11492519,-1.36952519,0.25040579,0.23999999,0,-0.04,25.49019623,12.54901981,-,-,14.78792763,14.59648228,-,3,14.93888701,629.20001221,1.00598145,344.35955811,359.84356689,0,0,94,19.2156868,39.2156868,2070,0.06838053,7.80969095,130.16151428,80.78431702,0,0.78125,-2.34375,-,0.05065224,1.63412764,-,22,7.35025835,9.44479275,-,-47833547.06675334,87.30593872,0,12.69406033,35.41815794,20,13.5,22.60899925,22.60899925,0,-4.20609426,14.57400036,14.69999981
Sun Mar 20 07:32:15 GMT+01:00 2022,20-Mar-2022 07:35:17.963,5.210673265421837,52.41717758728592,16.453563690185547,16.0,39.17849203959884,259.61187744140625,10.28101635,0.48603779,0.51237482,0.04878533,0,0.09,0.23,25.49019623,12.54901981,-,-,14.78792763,14.59648228,-,3,14.93888701,629.20001221,1.00598145,344.35955811,359.84356689,0,0,94,21.56862831,39.2156868,2044.75,0.06838053,7.80969095,130.16151428,80.78431702,0,0.78125,-0.78125,-,0.05065224,1.38741479,-,22,7.35025835,9.44479275,-,-47833547.06675334,87.36573029,0,12.63426685,35.41815794,20,13.5,22.7159996,22.7159996,0,-4.20609426,14.57400036,14.69999981
Sun Mar 20 07:32:15 GMT+01:00 2022,20-Mar-2022 07:35:18.061,5.210673265421837,52.41717758728592,16.453563690185547,16.0,39.17849203959884,259.61187744140625,9.34724903,0.19393626,-1.85795724,-0.03002787,-0.05,0,0.04,25.49019623,12.54901981,-,-,14.78792763,14.59648228,-,3,14.93888701,629.20001221,1.00598145,344.35955811,359.84356689,0,0,94,21.56862831,39.2156868,2044.75,0.06838053,7.80969095,130.16151428,80.78431702,0,1.5625,-0.78125,-,0.05065224,1.38741479,-,22,7.35025835,9.44479275,-,-47833547.06675334,87.41227722,0,12.58771896,35.41815794,20.3921566,27,22.79999924,22.79999924,0,-4.20609426,14.60099983,14.69999981
Sun Mar 20 07:32:15 GMT+01:00 2022,20-Mar-2022 07:35:18.160,5.210673265421837,52.41717758728592,16.453563690185547,16.0,39.17849203959884,259.61187744140625,8.63375473,0.31365001,0.02394275,-0.12101704,-0.06,0.05,0.05,25.49019623,12.54901981,-,-,15.03869915,14.94126415,-,3,14.93888701,629.20001221,1.02304077,344.35955811,359.84356689,0,0,94,21.56862831,39.2156868,2044.75,0.06838053,7.80969095,130.16151428,80.78431702,0,1.5625,-0.78125,-,0.05065224,1.38741479,-,22,7.35025835,9.44479275,-,-47833547.06675334,87.47271729,0,12.52728081,35.41815794,20.3921566,27,22.90999985,22.90999985,0,-4.20609426,14.60099983,14.80000019
