GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 08:03:40 GMT+01:00 2022,20-Mar-2022 08:06:43.082,5.2168357180691745,52.41912262607629,14.446407318115234,24.0,44.18641287327523,0.9248868823051453,10.89873886,-0.12450229,0.54350036,0.0779618,-0.01,-0.06,0.14,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,374.81948853,68.39481354,0,0,89,6.66666651,10.98039246,1629.5,0.15264331,2.09833884,34.97231674,77.64705658,0,6.25,0,-,0.11306911,14.28714754,-,21,38.67169189,9.40466785,-,109582279.44593613,98.32260895,0,1.67739284,46.6028394,10.5882349,0,43.81800079,43.81800079,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:40 GMT+01:00 2022,20-Mar-2022 08:06:43.183,5.2168357180691745,52.41912262607629,14.446407318115234,24.0,44.18641287327523,0.9248868823051453,9.94821167,0.36392978,-0.61532861,-0.01776981,0.05,0.04,0.01,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,374.21118164,70.05914307,0,0,89,6.66666651,10.98039246,1613.5,0.15281475,0.99386877,16.56447983,77.64705658,0,6.25,0,-,0.1131961,13.66577635,-,21,37.75300598,9.40466785,-,109582279.44593613,98.32642365,0,1.67357349,45.98146821,10.5882349,0,43.91799927,43.91799927,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:40 GMT+01:00 2022,20-Mar-2022 08:06:43.281,5.2168357180691745,52.41912262607629,14.446407318115234,24.0,44.18641287327523,0.9248868823051453,10.06313705,1.03432667,-1.7023294,0.01123333,0,0.09,-0.16,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,374.21118164,70.05914307,0,0,89,6.66666651,10.98039246,1613.5,0.15281475,0.99386877,16.56447983,77.64705658,0,6.25,0,-,0.1131961,13.66577635,-,21,37.75300598,9.40466785,-,109582279.44593613,98.32718658,0,1.67281175,45.98146821,10.5882349,0,43.93799973,43.93799973,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:40 GMT+01:00 2022,20-Mar-2022 08:06:43.381,5.2168357180691745,52.41912262607629,14.446407318115234,24.0,44.18641287327523,0.9248868823051453,11.12619495,0.89067024,-1.3934679,0.11215568,-0.31999999,0,0.13,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,374.21118164,70.05914307,0,0,89,6.66666651,10.98039246,1613.5,0.15281475,0.99386877,16.56447983,77.64705658,0,6.25,0,-,0.1131961,13.66577635,-,21,37.75300598,9.40466785,-,109582279.44593613,98.32718658,0,1.67281175,45.98146821,10.5882349,-0.5,43.93799973,43.93799973,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:40 GMT+01:00 2022,20-Mar-2022 08:06:43.485,5.2168357180691745,52.41912262607629,14.446407318115234,24.0,44.18641287327523,0.9248868823051453,10.79339123,-0.52195191,1.63050115,0.07952464,0,0.01,0.05,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,374.21118164,70.05914307,0,0,89,6.66666651,10.98039246,1613.5,0.15281475,0.99386877,16.56447983,77.64705658,0,6.25,0,-,0.1131961,13.66577635,-,21,37.75300598,9.40466785,-,109582279.44593613,98.33778381,0,1.66221905,45.98146821,10.5882349,-0.5,44.2179985,44.2179985,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:40 GMT+01:00 2022,20-Mar-2022 08:06:43.578,5.2168357180691745,52.41912262607629,14.446407318115234,24.0,44.18641287327523,0.9248868823051453,10.35763264,0.01675992,1.58022141,0.03356874,0.07,0.05,0.28,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,374.21118164,70.05914307,0,0,89,6.66666651,10.5882349,1613.5,0.15281475,0.99386877,16.56447983,77.64705658,0,6.25,0,-,0.1131961,13.66577635,-,21,37.75300598,9.40466785,-,109582279.44593613,98.34111786,0,1.65888011,45.98146821,10.5882349,-0.5,44.30699921,44.30699921,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:41 GMT+01:00 2022,20-Mar-2022 08:06:43.678,5.2171029425540425,52.41924393805686,0.0,32.0,46.56365397927167,0.0,9.26584339,0.46448931,0.45730647,-0.08760905,-0.08,0.03,0.05,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,373.59872437,67.37915802,0,0,89,6.66666651,10.5882349,1591.75,0.15300713,0.94310546,15.71842384,77.64705658,0,6.25,0,-,0.11333862,13.66577635,-,21,39.2546196,9.40468884,-,110624771.2931479,98.34503937,0,1.65495813,45.98146821,10.5882349,-0.5,44.41199875,44.41199875,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:03:41 GMT+01:00 2022,20-Mar-2022 08:06:43.780,5.2171029425540425,52.41924393805686,0.0,32.0,46.56365397927167,0.0,9.99130917,-0.58420306,-0.64645422,-0.01212609,0.18000001,-0.08,0.01,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,373.59872437,67.37915802,0,0,89,6.66666651,10.5882349,1591.75,0.15300713,0.94310546,15.71842384,77.64705658,0,6.25,0,-,0.11333862,45.36009702,-,21,39.2546196,9.40468884,-,110624771.2931479,98.34902191,0,1.65098047,45.36009702,10.5882349,0,44.51900101,44.51900101,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:03:41 GMT+01:00 2022,20-Mar-2022 08:06:43.882,5.2171029425540425,52.41924393805686,0.0,32.0,46.56365397927167,0.0,7.44380045,-0.09577099,-1.03193247,-0.26835763,-0.04,0.01,-0.01,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,373.59872437,67.37915802,0,0,89,6.66666651,10.5882349,1591.75,0.15300713,0.94310546,15.71842384,77.64705658,0,6.25,0,-,0.11333862,45.36009702,-,21,39.2546196,9.40468884,-,110624771.2931479,98.35276031,0,1.64724338,45.36009702,10.5882349,0,44.61999893,44.61999893,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:03:41 GMT+01:00 2022,20-Mar-2022 08:06:43.983,5.2171029425540425,52.41924393805686,0.0,32.0,46.56365397927167,0.0,9.14852428,-0.68955112,-0.55307746,-0.09755933,0.31,-0.17,-0.01,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,373.59872437,67.37915802,0,0,89,6.66666651,10.5882349,1591.75,0.15300713,0.94310546,15.71842384,77.64705658,0,6.25,0,-,0.11333862,45.36009702,-,21,39.2546196,9.40468884,-,110624771.2931479,98.35599518,0,1.64400113,45.36009702,10.5882349,0,44.70800018,44.70800018,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:03:41 GMT+01:00 2022,20-Mar-2022 08:06:44.082,5.2171029425540425,52.41924393805686,0.0,32.0,46.56365397927167,0.0,8.57150364,-0.6751855,1.13488626,-0.15041351,-0.16,-0.08,0.12,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,372.98751831,67.38144684,0,0,89,6.66666651,10.5882349,1578.25,0.15312785,0.93039238,15.50653934,77.64705658,0,6.25,0,-,0.11342804,45.36009702,-,21,39.25328827,9.40468884,-,110624771.2931479,98.35929871,0,1.64069819,45.36009702,10.5882349,0,44.79800034,44.79800034,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:03:41 GMT+01:00 2022,20-Mar-2022 08:06:44.186,5.2171029425540425,52.41924393805686,0.0,32.0,46.56365397927167,0.0,10.22115898,0.74222517,-0.46209505,0.01124346,0.12,0.06,0.13,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,372.98751831,67.38144684,0,0,89,6.66666651,10.5882349,1578.25,0.15312785,0.93039238,15.50653934,77.64705658,0,6.25,0,-,0.11342804,45.36009702,-,21,39.25328827,9.40468884,-,110624771.2931479,98.36390686,0,1.63609648,45.36009702,10.5882349,-1,44.92399979,44.92399979,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:03:41 GMT+01:00 2022,20-Mar-2022 08:06:44.282,5.2171029425540425,52.41924393805686,0.0,32.0,46.56365397927167,0.0,10.87000751,0.84039044,0.91940153,0.08083141,0.16,0.25,0.12,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,372.98751831,67.38144684,0,0,89,6.66666651,10.5882349,1578.25,0.15312785,0.93039238,15.50653934,77.64705658,0,6.25,0,-,0.11342804,45.36009702,-,21,39.25328827,9.40468884,-,110624771.2931479,98.36699677,0,1.63300669,45.36009702,10.5882349,-1,45.00899887,45.00899887,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:03:41 GMT+01:00 2022,20-Mar-2022 08:06:44.383,5.2171029425540425,52.41924393805686,0.0,32.0,46.56365397927167,0.0,9.48372269,1.60655844,1.38628507,-0.04382938,0.12,-0.03,-0.06,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,372.98751831,67.38144684,0,0,89,6.66666651,10.5882349,1578.25,0.15312785,0.93039238,15.50653934,77.64705658,0,6.25,0,-,0.11342804,45.36009702,-,21,39.25328827,9.40468884,-,110624771.2931479,98.3706131,0,1.62938654,45.36009702,10.5882349,-1,45.10900116,45.10900116,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:03:41 GMT+01:00 2022,20-Mar-2022 08:06:44.481,5.2171029425540425,52.41924393805686,0.0,32.0,46.56365397927167,0.0,10.61142635,0.89067024,1.44135344,0.06092322,0.04,0.07,0.15000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,372.38220215,69.71474457,0,0,89,6.66666651,10.5882349,1554.75,0.1532986,0.96261024,16.04350471,80.78431702,0,6.25,0,-,0.11355451,45.36009702,-,21,37.93950653,9.40470982,-,110624771.2931479,98.37458038,0,1.62542295,45.36009702,10.5882349,-1,45.21900177,45.21900177,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:41 GMT+01:00 2022,20-Mar-2022 08:06:44.582,5.2171029425540425,52.41924393805686,0.0,32.0,46.56365397927167,0.0,9.93384647,0.9768641,1.20192599,-0.00961494,-0.09,-0.05,0,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,372.38220215,69.71474457,0,0,89,6.66666651,10.5882349,1554.75,0.1532986,0.96261024,16.04350471,80.78431702,0,6.25,0,-,0.11355451,44.73872582,-,22,37.93950653,9.40470982,-,110624771.2931479,98.37776947,0,1.62223005,44.73872582,10.5882349,-1,45.30799866,45.30799866,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:42 GMT+01:00 2022,20-Mar-2022 08:06:44.681,5.217129676269394,52.41910298712175,12.576488494873047,48.0,48.85107909835166,14.718868255615234,11.91151714,-1.28093708,0.58899158,0.18822384,-0.1,-0.09,-0.09,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,735,0.91998291,372.38220215,69.71474457,0,0,89,6.66666651,10.5882349,1554.75,0.1532986,0.96261024,16.04350471,80.78431702,0,6.25,0,-,0.11355451,44.73872582,-,22,37.93950653,9.40470982,-,110624771.2931479,98.38141632,0,1.61858618,44.73872582,10.5882349,-1.5,45.40999985,45.40999985,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:42 GMT+01:00 2022,20-Mar-2022 08:06:44.779,5.217129676269394,52.41910298712175,12.576488494873047,48.0,48.85107909835166,14.718868255615234,8.72473717,0.39505535,0.45251793,-0.14299643,-0.12,0.07,0.27000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,372.38220215,69.71474457,0,0,89,6.66666651,10.5882349,1554.75,0.1532986,0.96261024,16.04350471,80.78431702,0,6.25,0,-,0.11355451,44.73872582,-,22,37.93950653,9.40470982,-,110624771.2931479,98.38532257,0,1.61467493,44.73872582,10.5882349,-1.5,45.52000046,45.52000046,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:42 GMT+01:00 2022,20-Mar-2022 08:06:44.880,5.217129676269394,52.41910298712175,12.576488494873047,48.0,48.85107909835166,14.718868255615234,9.56512833,-0.0191542,2.18118429,-0.03440344,-0.05,-0.01,0.23,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,372.38220215,69.71474457,0,0,89,6.66666651,10.5882349,1554.75,0.1532986,0.96261024,16.04350471,80.78431702,0,6.25,0,-,0.11355451,44.73872582,-,22,37.93950653,9.40470982,-,110624771.2931479,98.38829803,0,1.61170077,44.73872582,10.5882349,-1.5,45.60400009,45.60400009,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:42 GMT+01:00 2022,20-Mar-2022 08:06:44.984,5.217129676269394,52.41910298712175,12.576488494873047,48.0,48.85107909835166,14.718868255615234,14.38719749,-0.42618093,-1.91541982,0.44568908,0.55000001,-0.23,0.08,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,372.38220215,69.71474457,0,0,89,6.66666651,10.5882349,1554.75,0.1532986,0.96261024,16.04350471,80.78431702,0,6.25,0,-,0.11355451,44.73872582,-,22,37.93950653,9.40470982,-,110624771.2931479,98.38829803,0,1.61170077,44.73872582,10.5882349,-1.5,45.60400009,45.60400009,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:42 GMT+01:00 2022,20-Mar-2022 08:06:45.084,5.217129676269394,52.41910298712175,12.576488494873047,48.0,48.85107909835166,14.718868255615234,8.57629204,-1.21868587,2.40624619,-0.11801708,0.30000001,0.05,-0.09,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,371.77166748,66.50318909,0,0,89,6.66666651,10.5882349,1554.75,0.15350476,0.90568656,15.0947752,80.78431702,0,6.25,0,-,0.11370722,44.73872582,-,22,39.77167511,9.40470982,-,110624771.2931479,98.39547729,0,1.60452318,44.73872582,10.5882349,-1.5,45.82899857,45.82899857,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:03:42 GMT+01:00 2022,20-Mar-2022 08:06:45.183,5.217129676269394,52.41910298712175,12.576488494873047,48.0,48.85107909835166,14.718868255615234,8.27940273,0.9864412,0.11492519,-0.184448,0.18000001,0.06,0.15000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,371.77166748,66.50318909,0,0,89,7.05882359,10.5882349,1543.5,0.15350476,0.90568656,15.0947752,80.78431702,0,6.25,0,-,0.11370722,15.98455134,-,22,39.77167511,9.40470982,-,110624771.2931479,98.39865875,0,1.60134208,44.11735463,10.5882349,-1,45.89899826,45.89899826,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:03:42 GMT+01:00 2022,20-Mar-2022 08:06:45.284,5.217129676269394,52.41910298712175,12.576488494873047,48.0,48.85107909835166,14.718868255615234,9.76385307,0.39505535,1.34558249,-0.02896404,-0.1,-0.13,-0.01,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,371.77166748,66.50318909,0,0,89,7.05882359,10.5882349,1543.5,0.15350476,0.90568656,15.0947752,80.78431702,0,6.25,0,-,0.11370722,15.98455134,-,22,39.77167511,9.40470982,-,110624771.2931479,98.4029007,0,1.59709692,44.11735463,10.5882349,-1,46.02099991,46.02099991,0,-11.45798111,14.54599953,14.69999981
Sun Mar 20 08:03:42 GMT+01:00 2022,20-Mar-2022 08:06:45.381,5.217129676269394,52.41910298712175,12.576488494873047,48.0,48.85107909835166,14.718868255615234,8.98331928,0.41899809,1.56585574,-0.10395491,-0.05,0.04,0.05,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,371.77166748,66.50318909,0,0,89,7.05882359,10.5882349,1543.5,0.15350476,0.90568656,15.0947752,80.78431702,0,6.25,0,-,0.11370722,15.98455134,-,22,39.77167511,9.40470982,-,110624771.2931479,98.40591431,0,1.59408343,44.11735463,10.5882349,-1,46.10800171,46.10800171,0,-11.45798111,14.54599953,14.69999981
Sun Mar 20 08:03:42 GMT+01:00 2022,20-Mar-2022 08:06:45.485,5.217129676269394,52.41910298712175,12.576488494873047,48.0,48.85107909835166,14.718868255615234,9.62498474,-0.55786604,2.35357213,-0.02282691,-0.05,-0.05,0.01,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,371.17483521,72.77376556,0,0,89,7.05882359,10.5882349,1543.5,0.15364988,0.97731858,16.28864288,80.78431702,0,6.25,0,-,0.11381473,15.98455134,-,22,36.34473419,9.40472984,-,110624771.2931479,98.41005707,0,1.58994544,44.11735463,10.5882349,-1,46.22800064,46.22800064,0,-11.16790581,14.54599953,14.69999981
Sun Mar 20 08:03:42 GMT+01:00 2022,20-Mar-2022 08:06:45.581,5.217129676269394,52.41910298712175,12.576488494873047,48.0,48.85107909835166,14.718868255615234,9.84046936,-0.35914123,1.16361761,-0.02371585,-0.1,-0.01,0.28,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,371.17483521,72.77376556,0,0,89,7.05882359,10.5882349,1492,0.15364988,0.97731858,16.28864288,80.78431702,0,6.25,0,-,0.11381473,14.74180895,-,22,36.34473419,9.40472984,-,110624771.2931479,98.41269684,0,1.58730161,42.87461225,10.5882349,-1,46.30500031,46.30500031,0,-11.16790581,14.54599953,14.69999981
Sun Mar 20 08:03:42 GMT+01:00 2022,20-Mar-2022 08:06:45.681,5.217129676269394,52.41910298712175,12.576488494873047,48.0,48.85107909835166,14.718868255615234,10.88676739,-0.47167215,2.73905039,0.11088312,0.07,-0.06,0.28999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,371.17483521,72.77376556,0,0,89,7.05882359,10.5882349,1492,0.15364988,0.97731858,16.28864288,80.78431702,0,6.25,0,-,0.11381473,14.74180895,-,22,36.34473419,9.40472984,-,110624771.2931479,98.4156723,0,1.58432484,42.87461225,10.1960783,-1.5,46.39199829,46.39199829,0,-11.16790581,14.60099983,14.69999981
Sun Mar 20 08:03:43 GMT+01:00 2022,20-Mar-2022 08:06:45.777,5.217189672187475,52.41925215120591,14.034711837768555,48.0,49.29049376709658,15.78832721710205,9.37598038,0.16281068,1.2689656,-0.06985968,0.06,-0.04,0.31999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,371.17483521,72.77376556,0,0,89,7.05882359,10.5882349,1492,0.15364988,0.97731858,16.28864288,80.78431702,0,6.25,0,-,0.11381473,14.74180895,-,22,36.34473419,9.40472984,-,110624771.2931479,98.41959381,0,1.58040726,42.87461225,10.1960783,-1.5,46.50699997,46.50699997,0,-11.16790581,14.60099983,14.69999981
Sun Mar 20 08:03:43 GMT+01:00 2022,20-Mar-2022 08:06:45.879,5.217189672187475,52.41925215120591,14.034711837768555,48.0,49.29049376709658,15.78832721710205,9.07190704,0.26815879,2.77257013,-0.06710178,-0.36000001,-0.13,0.13,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,370.57846069,72.38462067,0,0,89,7.05882359,10.5882349,1418.25,0.15378946,0.9447096,15.7451601,80.78431702,0,6.25,0,-,0.11391813,14.74180895,-,22,36.5401268,9.40472984,-,110624771.2931479,98.42345428,0,1.57654274,42.87461225,10.1960783,-1.5,46.62099838,46.62099838,0,-11.16790581,14.60099983,14.69999981
Sun Mar 20 08:03:43 GMT+01:00 2022,20-Mar-2022 08:06:45.981,5.217189672187475,52.41925215120591,14.034711837768555,48.0,49.29049376709658,15.78832721710205,12.02644253,-1.84359157,5.01361132,0.30695593,0.12,-0.02,0.44,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,370.57846069,72.38462067,0,0,89,7.45098019,10.5882349,1418.25,0.15378946,0.9447096,15.7451601,80.78431702,0,6.25,0,-,0.11391813,9.61574314,-,22,36.5401268,9.40472984,-,110624771.2931479,98.42578888,0,1.57421291,41.01049867,10.1960783,-2,46.68999863,46.68999863,0,-11.16790581,14.60099983,14.69999981
Sun Mar 20 08:03:43 GMT+01:00 2022,20-Mar-2022 08:06:46.086,5.217189672187475,52.41925215120591,14.034711837768555,48.0,49.29049376709658,15.78832721710205,9.5387907,-0.11492519,3.53155541,0.00244761,-0.06,-0.02,0.37,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,370.57846069,72.38462067,0,0,89,7.45098019,10.5882349,1418.25,0.15378946,0.9447096,15.7451601,80.78431702,0,6.25,0,-,0.11391813,9.61574314,-,22,36.5401268,9.40472984,-,110624771.2931479,98.43042755,0,1.56957376,41.01049867,10.1960783,-2,46.82799911,46.82799911,0,-11.16790581,14.57400036,14.69999981
Sun Mar 20 08:03:43 GMT+01:00 2022,20-Mar-2022 08:06:46.182,5.217189672187475,52.41925215120591,14.034711837768555,48.0,49.29049376709658,15.78832721710205,8.45178986,-0.13886794,3.80689692,-0.08945578,0.15000001,-0.02,0.38,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,370.57846069,72.38462067,0,0,89,7.45098019,10.98039246,1418.25,0.15378946,0.9447096,15.7451601,80.78431702,0,6.25,0,-,0.11391813,9.61574314,-,22,36.5401268,9.40472984,-,110624771.2931479,98.43347168,0,1.56652951,41.01049867,10.1960783,-2,46.91899872,46.91899872,0,-11.16790581,14.57400036,14.69999981
Sun Mar 20 08:03:43 GMT+01:00 2022,20-Mar-2022 08:06:46.281,5.217189672187475,52.41925215120591,14.034711837768555,48.0,49.29049376709658,15.78832721710205,13.20203114,-0.68236834,3.81647396,0.3681289,-0.16,-0.01,0.43000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,369.98236084,71.93419647,0,0,89,7.45098019,10.98039246,1418.25,0.15392585,0.89801234,14.96687222,92.15686035,0,6.25,0,-,0.11401915,9.61574314,-,22,36.76892471,9.40475082,-,110624771.2931479,98.43627167,0,1.56373,41.01049867,10.1960783,-2,47.00299835,47.00299835,0,-11.16790581,14.57400036,14.69999981
Sun Mar 20 08:03:43 GMT+01:00 2022,20-Mar-2022 08:06:46.381,5.217189672187475,52.41925215120591,14.034711837768555,48.0,49.29049376709658,15.78832721710205,7.86998129,-1.8699286,5.79414511,-0.02018797,-0.02,0.05,0.54000002,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,369.98236084,71.93419647,0,0,89,8.23529434,10.98039246,1301.5,0.15392585,0.89801234,14.96687222,92.15686035,0,6.25,0,-,0.11401915,5.88751598,-,22,36.76892471,9.40475082,-,110624771.2931479,98.4397583,0,1.56024456,37.28227152,10.1960783,-2,47.10800171,47.10800171,0,-11.16790581,14.57400036,14.69999981
Sun Mar 20 08:03:43 GMT+01:00 2022,20-Mar-2022 08:06:46.483,5.217189672187475,52.41925215120591,14.034711837768555,48.0,49.29049376709658,15.78832721710205,8.05912876,-0.53871185,4.18279791,-0.10726583,-0.20999999,-0.06,0.43000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,369.98236084,71.93419647,0,0,89,8.23529434,10.98039246,1301.5,0.15392585,0.89801234,14.96687222,92.15686035,0,6.25,0,-,0.11401915,5.88751598,-,22,36.76892471,9.40475082,-,110624771.2931479,98.44075012,0,1.55925155,37.28227152,10.1960783,-2,47.13800049,47.13800049,0,-11.16790581,14.57400036,14.69999981
Sun Mar 20 08:03:43 GMT+01:00 2022,20-Mar-2022 08:06:46.585,5.217189672187475,52.41925215120591,14.034711837768555,48.0,49.29049376709658,15.78832721710205,8.71516037,-0.58899158,3.902668,-0.05922163,0.05,-0.11,0.50999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,369.98236084,71.93419647,0,0,89,8.23529434,10.98039246,1301.5,0.15392585,0.89801234,14.96687222,92.15686035,0,6.25,0,-,0.11401915,5.88751598,-,22,36.76892471,9.40475082,-,110624771.2931479,98.44075012,0,1.55925155,37.28227152,10.1960783,-3,47.13800049,47.13800049,0,-11.16790581,14.57400036,14.69999981
Sun Mar 20 08:03:44 GMT+01:00 2022,20-Mar-2022 08:06:46.679,5.217629183039604,52.419566796285835,13.990866661071777,48.0,49.541073223662195,19.688074111938477,9.33527756,-1.21389735,4.58503628,0.03291464,0.03,-0.14,0.50999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,369.98236084,71.93419647,0,0,89,8.23529434,10.98039246,1301.5,0.15392585,0.89801234,14.96687222,92.15686035,0,6.25,0,-,0.11401915,5.88751598,-,22,36.76892471,9.40475082,-,110624771.2931479,98.44963074,0,1.55037129,37.28227152,9.8039217,-3,47.40800095,47.40800095,0,-11.16790581,14.60099983,14.69999981
Sun Mar 20 08:03:44 GMT+01:00 2022,20-Mar-2022 08:06:46.786,5.217629183039604,52.419566796285835,13.990866661071777,48.0,49.541073223662195,19.688074111938477,11.91151714,-1.69035804,3.77816558,0.25096548,0.22,0.05,0.52999997,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,732.5,0.91998291,369.98236084,71.93419647,0,0,89,8.23529434,10.98039246,1301.5,0.15392585,0.89801234,14.96687222,92.15686035,0,6.25,0,-,0.11401915,5.88751598,-,22,36.76892471,9.40475082,-,110624771.2931479,98.45057678,0,1.54942346,37.28227152,9.8039217,-3,47.43700027,47.43700027,0,-11.16790581,14.60099983,14.69999981
