GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 08:07:15 GMT+01:00 2022,20-Mar-2022 08:10:18.165,5.21701362668451,52.4196756626902,18.853397369384766,48.0,52.27443341470877,60.052127838134766,10.75508213,-0.57223165,4.03914165,0.21380556,0.25999999,0.02,0.54000002,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,720.40002441,0.91998291,379.43896484,67.28028107,0,0,92,7.45098019,10.5882349,1327.5,0.16346657,0.86536574,14.42276192,67.84313965,0,6.25,0,-,0.12108635,3.6488337,-,21,39.31230545,9.39742661,-,129389545.0074473,98.43161011,0,1.56838989,38.5250139,9.8039217,-3,44.54899979,44.56800079,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:07:15 GMT+01:00 2022,20-Mar-2022 08:10:18.267,5.21701362668451,52.4196756626902,18.853397369384766,48.0,52.27443341470877,60.052127838134766,13.52765274,-1.84838021,5.1309309,0.52806079,0.41999999,-0.20999999,0.60000002,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,720.40002441,0.91998291,378.81365967,66.16543579,0,0,92,7.45098019,10.5882349,1336.75,0.16359198,0.77593583,12.93226433,67.84313965,0,6.25,0,-,0.12117925,8.61980323,-,21,39.97469711,9.39744759,-,129389545.0074473,98.43553925,0,1.56445837,33.55404437,9.8039217,-3,44.6609993,44.68000031,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:07:15 GMT+01:00 2022,20-Mar-2022 08:10:18.365,5.21701362668451,52.4196756626902,18.853397369384766,48.0,52.27443341470877,60.052127838134766,11.68884945,0.76377368,7.84124994,0.47815228,-0.28999999,0.08,0.50999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,720.40002441,0.91998291,378.81365967,66.16543579,0,0,92,7.45098019,10.5882349,1336.75,0.16359198,0.77593583,12.93226433,67.84313965,0,6.25,0,-,0.12117925,8.61980323,-,21,39.97469711,9.39744759,-,129389545.0074473,98.43896484,0,1.56103444,33.55404437,12.94117641,8,44.75899887,44.77799988,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:07:15 GMT+01:00 2022,20-Mar-2022 08:10:18.464,5.21701362668451,52.4196756626902,18.853397369384766,48.0,52.27443341470877,60.052127838134766,9.13894653,-1.50121033,5.61218023,0.14513838,0.12,-0.27000001,0.58999997,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,720.40002441,0.91998291,378.81365967,66.16543579,0,0,92,7.45098019,10.5882349,1336.75,0.16359198,0.77593583,12.93226433,67.84313965,0,6.25,0,-,0.12117925,8.61980323,-,21,39.97469711,9.39744759,-,129389545.0074473,98.44216919,0,1.55783379,33.55404437,12.94117641,8,44.85100174,44.86999893,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:07:15 GMT+01:00 2022,20-Mar-2022 08:10:18.566,5.21701362668451,52.4196756626902,18.853397369384766,48.0,52.27443341470877,60.052127838134766,10.30735302,-0.35914123,4.84361792,0.20275247,0.09,-0.15000001,0.63999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,720.40002441,0.91998291,378.81365967,66.16543579,0,0,92,7.45098019,16.07843208,1336.75,0.16359198,0.77593583,12.93226433,67.84313965,0,6.25,0,-,0.12117925,8.61980323,-,21,39.97469711,9.39744759,-,129389545.0074473,98.44577026,0,1.55423129,33.55404437,12.94117641,8,44.95500183,44.97399902,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:07:16 GMT+01:00 2022,20-Mar-2022 08:10:18.664,5.216943417900725,52.41964841087698,13.630221366882324,48.0,53.19515851000467,61.76777648925781,9.95060635,-1.67359805,5.44697523,0.21012712,0.05,-0.2,0.63,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,720.40002441,0.91998291,378.81365967,66.16543579,0,0,92,7.45098019,16.07843208,1336.75,0.16359198,0.77593583,12.93226433,99.60784149,0,6.25,0,-,0.12117925,8.61980323,-,21,39.97469711,9.39744759,-,129389545.0074473,98.44887543,0,1.55112731,33.55404437,12.94117641,8,45.04499817,45.06399918,0,-11.45798111,14.57400036,14.69999981
Sun Mar 20 08:07:16 GMT+01:00 2022,20-Mar-2022 08:10:18.761,5.216943417900725,52.41964841087698,13.630221366882324,48.0,53.19515851000467,61.76777648925781,10.92268181,-0.77574503,5.16684484,0.27549732,0.12,-0.18000001,0.56,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,720.40002441,0.91998291,378.25006104,96.45281982,0,0,92,14.50980377,16.07843208,1229.75,0.16376118,0.98517102,16.41951752,99.60784149,0,6.25,0,-,0.12130458,2.52823242,-,21,27.42214584,9.39744759,-,129389545.0074473,98.45240784,0,1.54759002,27.96170364,12.94117641,8,45.14799881,45.16699982,0,-10.5877552,14.57400036,14.69999981
Sun Mar 20 08:07:16 GMT+01:00 2022,20-Mar-2022 08:10:18.860,5.216943417900725,52.41964841087698,13.630221366882324,48.0,53.19515851000467,61.76777648925781,10.00567436,0.35674694,2.79411864,0.10084236,0.02,0.04,0.47,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,720.40002441,0.91998291,378.25006104,96.45281982,0,0,92,14.50980377,16.07843208,1229.75,0.16376118,0.98517102,16.41951752,99.60784149,0,6.25,0,-,0.12130458,2.52823242,-,21,27.42214584,9.39744759,-,129389545.0074473,98.45596313,0,1.54403484,27.96170364,13.72549057,33,45.2519989,45.27099991,0,-10.5877552,14.57400036,14.69999981
Sun Mar 20 08:07:16 GMT+01:00 2022,20-Mar-2022 08:10:18.961,5.216943417900725,52.41964841087698,13.630221366882324,48.0,53.19515851000467,61.76777648925781,12.19164753,-1.17080033,7.49408007,0.504915,-0.19,-0.11,0.52999997,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,720.40002441,0.91998291,378.25006104,96.45281982,0,0,92,14.50980377,16.07843208,1229.75,0.16376118,0.98517102,16.41951752,99.60784149,0,4.6875,0,-,0.12130458,2.52823242,-,21,27.42214584,9.39744759,-,129389545.0074473,98.45892334,0,1.5410732,27.96170364,13.72549057,33,45.3390007,45.35800171,0,-10.5877552,14.57400036,14.69999981
Sun Mar 20 08:07:16 GMT+01:00 2022,20-Mar-2022 08:10:19.063,5.216943417900725,52.41964841087698,13.630221366882324,48.0,53.19515851000467,61.76777648925781,7.74308491,-0.91461295,5.09980536,-0.00904167,-0.16,-0.12,0.60000002,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,717.5,0.91998291,378.25006104,96.45281982,0,0,92,14.50980377,16.07843208,1229.75,0.16376118,0.98517102,16.41951752,99.60784149,0,4.6875,0,-,0.12130458,2.52823242,-,21,27.42214584,9.39744759,-,129389545.0074473,98.4626236,0,1.53737879,27.96170364,13.72549057,33,45.44800186,45.46699905,0,-10.5877552,14.57400036,14.69999981
Sun Mar 20 08:07:16 GMT+01:00 2022,20-Mar-2022 08:10:19.159,5.216943417900725,52.41964841087698,13.630221366882324,48.0,53.19515851000467,61.76777648925781,10.23552513,-0.11492519,5.75823069,0.23845947,0.12,0.05,0.69999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,717.5,0.91998291,378.25006104,96.45281982,0,0,92,14.50980377,24.31372643,1229.75,0.16376118,0.98517102,16.41951752,99.60784149,0,4.6875,0,-,0.12130458,2.52823242,-,21,27.42214584,9.39744759,-,129389545.0074473,98.46602631,0,1.53397119,27.96170364,13.72549057,33,45.54899979,45.56800079,0,-10.5877552,14.57400036,14.69999981
Sun Mar 20 08:07:16 GMT+01:00 2022,20-Mar-2022 08:10:19.273,5.216943417900725,52.41964841087698,13.630221366882324,48.0,53.19515851000467,61.76777648925781,8.72473717,-1.27135992,7.53238869,0.22333932,-0.27000001,-0.04,0.56999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,717.5,0.91998291,378.25006104,96.45281982,0,0,92,14.50980377,24.31372643,1229.75,0.16408342,1.46885228,24.4808712,99.60784149,0,4.6875,0,-,0.12154327,2.52823242,-,21,15.32687759,9.39757729,-,129389545.0074473,98.46985626,0,1.53014314,27.96170364,13.72549057,33,45.6629982,45.68199921,0,-7.97707558,14.57400036,14.69999981
Sun Mar 20 08:07:16 GMT+01:00 2022,20-Mar-2022 08:10:19.364,5.216943417900725,52.41964841087698,13.630221366882324,48.0,53.19515851000467,61.76777648925781,10.54678059,-1.23544586,6.0216012,0.28563237,0,-0.2,0.46000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,717.5,0.91998291,377.83950806,172.56895447,0,0,92,14.50980377,24.31372643,1229.75,0.16408342,1.46885228,24.4808712,99.60784149,0,4.6875,0,-,0.12154327,2.52823242,-,21,15.32687759,9.39757729,-,129389545.0074473,98.46985626,0,1.53014314,27.96170364,13.72549057,33,45.6629982,45.68199921,0,-7.97707558,14.57400036,14.69999981
Sun Mar 20 08:07:16 GMT+01:00 2022,20-Mar-2022 08:10:19.465,5.216943417900725,52.41964841087698,13.630221366882324,48.0,53.19515851000467,61.76777648925781,11.08309841,-0.23942748,4.81009817,0.27308047,0.17,-0.05,0.56999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,717.5,0.91998291,377.83950806,172.56895447,0,0,92,18.03921509,24.31372643,1240,0.16408342,1.46885228,24.4808712,99.60784149,0,4.6875,0,-,0.12154327,10.60605821,-,21,15.32687759,9.39757729,-,129389545.0074473,98.47605896,0,1.5239383,19.88387814,13.72549057,33,45.84899902,45.86800003,0,-7.97707558,14.57400036,14.69999981
Sun Mar 20 08:07:16 GMT+01:00 2022,20-Mar-2022 08:10:19.566,5.216943417900725,52.41964841087698,13.630221366882324,48.0,53.19515851000467,61.76777648925781,9.51724243,-1.38628507,5.23867321,0.15764749,0.02,-0.22,0.61000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,717.5,0.91998291,377.83950806,172.56895447,0,0,92,18.03921509,24.31372643,1240,0.16408342,1.46885228,24.4808712,99.60784149,0,4.6875,-1.5625,-,0.12154327,10.60605821,-,21,15.32687759,9.39757729,-,129389545.0074473,98.47940826,0,1.52058995,19.88387814,12.54901981,0,45.95000076,45.96900177,0,-7.97707558,14.57400036,14.69999981
Sun Mar 20 08:07:16 GMT+01:00 2022,20-Mar-2022 08:10:19.664,5.216943417900725,52.41964841087698,13.630221366882324,48.0,53.19515851000467,61.76777648925781,9.01205063,-1.09418356,6.43102217,0.17532682,0.01,-0.09,0.81999999,16.47058868,8.23529434,-,-,14.9296875,16.95256233,-,3,14.79384928,717.5,1.015625,377.83950806,172.56895447,0,0,92,18.03921509,24.31372643,1240,0.16408342,1.46885228,24.4808712,99.60784149,0,5.46875,-1.5625,-,0.12154327,10.60605821,-,21,15.32687759,9.39757729,-,129389545.0074473,98.48297119,0,1.51702583,19.88387814,12.54901981,0,46.05799866,46.07699966,0,-7.97707558,14.57400036,14.69999981
Sun Mar 20 08:07:17 GMT+01:00 2022,20-Mar-2022 08:10:19.762,5.217416922143265,52.41980480297211,8.366205215454102,48.0,53.84558211196544,59.12216567993164,9.0288105,-0.51716334,3.66802907,0.03606737,-0.04,-0.16,0.81,16.47058868,8.23529434,-,-,14.9296875,16.95256233,-,3,14.79384928,717.5,1.015625,377.83950806,172.56895447,0,0,92,18.03921509,20.3921566,1240,0.16408342,1.46885228,24.4808712,99.60784149,0,5.46875,-1.5625,-,0.12154327,10.60605821,-,21,15.32687759,9.39757729,-,129389545.0074473,98.48590088,0,1.51410127,19.88387814,12.54901981,0,46.14699936,46.16600037,0,-7.97707558,14.57400036,14.69999981
Sun Mar 20 08:07:17 GMT+01:00 2022,20-Mar-2022 08:10:19.861,5.217416922143265,52.41980480297211,8.366205215454102,48.0,53.84558211196544,59.12216567993164,10.66409969,-1.15882897,5.77259636,0.28299165,0.13,-0.14,0.67000002,16.47058868,8.23529434,-,-,14.9296875,16.95256233,-,3,14.79384928,717.5,1.015625,377.46984863,192.63442993,0,0,92,19.6078434,20.3921566,1004.25,0.1644737,2.0208869,33.68144608,99.60784149,0,5.46875,-1.5625,-,0.12183237,3.80175904,-,21,13.73037624,9.39757729,-,129389545.0074473,98.48920441,0,1.51079607,14.91290861,12.54901981,0,46.2480011,46.26699829,0,-9.42745304,14.57400036,14.69999981
Sun Mar 20 08:07:17 GMT+01:00 2022,20-Mar-2022 08:10:19.963,5.217416922143265,52.41980480297211,8.366205215454102,48.0,53.84558211196544,59.12216567993164,9.76864147,-1.01277828,6.93860817,0.26702118,0.13,-0.09,0.69999999,16.47058868,8.23529434,-,-,14.9296875,16.95256233,-,3,14.79384928,717.5,1.015625,377.46984863,192.63442993,0,0,92,19.6078434,20.3921566,1004.25,0.1644737,2.0208869,33.68144608,99.60784149,0,5.46875,0,-,0.12183237,3.80175904,-,21,13.73037624,9.39757729,-,129389545.0074473,98.49223328,0,1.50776529,14.91290861,12.15686321,-12,46.3409996,46.36000061,0,-9.42745304,14.60099983,14.69999981
Sun Mar 20 08:07:17 GMT+01:00 2022,20-Mar-2022 08:10:20.066,5.217416922143265,52.41980480297211,8.366205215454102,48.0,53.84558211196544,59.12216567993164,8.78698826,-1.03432667,6.54834175,0.16330338,0.09,-0.01,0.74000001,16.47058868,8.23529434,-,-,13.5237484,14.9094305,-,3,14.79384928,717.5,0.91998291,377.46984863,192.63442993,0,0,92,19.6078434,20.3921566,1004.25,0.1644737,2.0208869,33.68144608,99.60784149,0,4.6875,0,-,0.12183237,3.80175904,-,21,13.73037624,9.39757729,-,129389545.0074473,98.49609375,0,1.50390494,14.91290861,12.15686321,-12,46.45999908,46.47900009,0,-9.42745304,14.60099983,14.69999981
Sun Mar 20 08:07:17 GMT+01:00 2022,20-Mar-2022 08:10:20.161,5.217416922143265,52.41980480297211,8.366205215454102,48.0,53.84558211196544,59.12216567993164,9.48851109,-0.52674043,7.66167927,0.28559077,0.14,-0.08,0.68000001,16.47058868,8.23529434,-,-,13.5237484,14.9094305,-,3,14.79384928,717.5,0.91998291,377.46984863,192.63442993,0,0,92,19.6078434,27.84313774,1004.25,0.1644737,2.0208869,33.68144608,99.60784149,0,4.6875,0,-,0.12183237,3.80175904,-,21,13.73037624,9.39757729,-,129389545.0074473,98.49890137,0,1.50109518,14.91290861,12.15686321,-12,46.54700089,46.56600189,0,-9.42745304,14.60099983,14.69999981
Sun Mar 20 08:07:17 GMT+01:00 2022,20-Mar-2022 08:10:20.264,5.217416922143265,52.41980480297211,8.366205215454102,48.0,53.84558211196544,59.12216567993164,10.07032013,-1.16122329,5.47331238,0.21559012,0.07,-0.14,0.63999999,16.47058868,8.23529434,-,-,13.5237484,14.9094305,-,3,14.79384928,717.5,0.91998291,377.19894409,241.74613953,0,0,92,19.6078434,27.84313774,946.5,0.16481434,2.16273427,36.04557037,99.60784149,0,4.6875,0,-,0.12208468,9.39409947,-,21,10.94099522,9.39761066,-,129389545.0074473,98.50218201,0,1.4978143,9.32056788,12.15686321,-12,46.64899826,46.66799927,0,-8.55722618,14.60099983,14.69999981
Sun Mar 20 08:07:17 GMT+01:00 2022,20-Mar-2022 08:10:20.362,5.217416922143265,52.41980480297211,8.366205215454102,48.0,53.84558211196544,59.12216567993164,9.16288948,-0.99841261,6.24426889,0.17612338,0.06,-0.11,0.68000001,16.47058868,8.23529434,-,-,13.5237484,14.9094305,-,3,14.79384928,717.5,0.91998291,377.19894409,241.74613953,0,0,92,22.35294151,27.84313774,946.5,0.16481434,2.16273427,36.04557037,99.60784149,0,4.6875,0,-,0.12208468,9.39409947,-,21,10.94099522,9.39761066,-,129389545.0074473,98.50570679,0,1.49429214,9.32056788,12.54901981,9,46.75899887,46.77799988,0,-8.55722618,14.60099983,14.69999981
Sun Mar 20 08:07:17 GMT+01:00 2022,20-Mar-2022 08:10:20.461,5.217416922143265,52.41980480297211,8.366205215454102,48.0,53.84558211196544,59.12216567993164,10.28101635,-0.86912173,5.98808146,0.25729918,0.09,-0.11,0.69999999,16.47058868,8.23529434,-,-,13.5237484,14.41624546,-,3,14.79384928,717.5,0.91998291,377.19894409,241.74613953,0,0,92,22.35294151,27.84313774,946.5,0.16481434,2.16273427,36.04557037,99.60784149,0,4.6875,0,-,0.12208468,9.39409947,-,21,10.94099522,9.39761066,-,129389545.0074473,98.50886536,0,1.49113643,9.32056788,12.54901981,9,46.85800171,46.8769989,0,-8.55722618,14.60099983,14.69999981
Sun Mar 20 08:07:17 GMT+01:00 2022,20-Mar-2022 08:10:20.564,5.217416922143265,52.41980480297211,8.366205215454102,48.0,53.84558211196544,59.12216567993164,9.91229725,-0.83560193,5.43260956,0.19662595,-0.03,-0.12,0.66000003,16.47058868,8.23529434,-,-,13.5237484,14.41624546,-,3,14.79384928,717.5,0.91998291,377.19894409,241.74613953,0,0,92,22.35294151,27.84313774,946.5,0.16481434,2.16273427,36.04557037,99.60784149,0,4.6875,0,-,0.12208468,9.39409947,-,21,10.94099522,9.39761066,-,129389545.0074473,98.51165771,0,1.4883424,9.32056788,12.54901981,9,46.94599915,46.96500015,0,-8.55722618,14.60099983,14.69999981
Sun Mar 20 08:07:18 GMT+01:00 2022,20-Mar-2022 08:10:20.669,5.217616266318614,52.41990643444395,2.1671957969665527,48.0,53.864362537728056,59.985557556152344,9.30175781,-0.81884199,6.28736544,0.18877041,0.02,-0.11,0.79000002,16.47058868,8.23529434,-,-,13.5237484,14.41624546,-,3,14.79384928,717.5,0.91998291,377.19894409,241.74613953,0,0,92,22.35294151,23.92156792,946.5,0.16481434,2.16273427,36.04557037,99.60784149,0,4.6875,0,-,0.12208468,9.39409947,-,21,10.94099522,9.39761066,-,129389545.0074473,98.51551056,0,1.48448622,9.32056788,12.54901981,9,47.06800079,47.0870018,0,-8.12211323,14.60099983,14.69999981
Sun Mar 20 08:07:18 GMT+01:00 2022,20-Mar-2022 08:10:20.760,5.217616266318614,52.41990643444395,2.1671957969665527,48.0,53.864362537728056,59.985557556152344,10.11102295,-1.09178936,6.70396948,0.28290474,0.08,-0.11,0.73000002,16.47058868,8.23529434,-,-,13.5237484,14.41624546,-,3,14.79384928,717.5,0.91998291,377.22445679,389.98480225,0,0,92,21.96078491,23.92156792,888.25,0.16521181,2.25517464,37.58624649,99.60784149,0,4.6875,-0.78125,-,0.12237912,1.74102285,-,21,6.78216982,9.39761066,-,129389545.0074473,98.36997223,0,1.63003159,3.10685596,12.54901981,9,47.15800095,47.17699814,0,-8.12211323,14.60099983,14.69999981
Sun Mar 20 08:07:18 GMT+01:00 2022,20-Mar-2022 08:10:20.875,5.217616266318614,52.41990643444395,2.1671957969665527,48.0,53.864362537728056,59.985557556152344,10.91789341,-0.47406641,3.61296058,0.21453524,0.09,-0.11,0.75,16.47058868,8.23529434,-,-,13.5237484,14.41624546,-,3,14.79384928,717.5,0.91998291,377.22445679,389.98480225,0,0,92,21.96078491,23.92156792,888.25,0.16521181,2.25517464,37.58624649,99.60784149,0,4.6875,-0.78125,-,0.12237912,1.74102285,-,21,6.78216982,9.39761066,-,129389545.0074473,98.32828522,0,1.67171645,3.10685596,12.54901981,-0.5,47.1780014,47.1969986,0,-8.12211323,14.60099983,14.69999981
Sun Mar 20 08:07:18 GMT+01:00 2022,20-Mar-2022 08:10:20.964,5.217616266318614,52.41990643444395,2.1671957969665527,48.0,53.864362537728056,59.985557556152344,10.2714386,0.36632404,-3.11016297,0.13587081,0.13,-0.03,0.25999999,16.47058868,8.23529434,-,-,13.5237484,14.41624546,-,3,14.79384928,717.5,0.91998291,377.22445679,389.98480225,0,0,92,21.96078491,23.92156792,888.25,0.16521181,2.25517464,37.58624649,99.60784149,0,4.6875,-0.78125,-,0.12237912,1.74102285,-,21,6.78216982,9.39761066,-,129389545.0074473,98.32828522,0,1.67171645,3.10685596,12.54901981,-0.5,47.1780014,47.1969986,0,-8.12211323,14.60099983,14.69999981
Sun Mar 20 08:07:18 GMT+01:00 2022,20-Mar-2022 08:10:21.065,5.217616266318614,52.41990643444395,2.1671957969665527,48.0,53.864362537728056,59.985557556152344,8.92106819,0.65363705,-2.16681862,-0.02055669,-0.04,0.03,-0.13,16.47058868,8.23529434,-,-,13.5237484,14.41624546,-,3,14.79384928,717.5,0.91998291,377.22445679,389.98480225,0,0,92,21.96078491,23.92156792,888.25,0.16521181,2.25517464,37.58624649,99.60784149,0,4.6875,-0.78125,-,0.12237912,1.74102285,-,21,6.78216982,9.39761066,-,129389545.0074473,97.77927399,0,2.22072387,3.10685596,11.76470566,-0.5,47.44300079,47.4620018,0,-8.12211323,14.54599953,14.69999981
Sun Mar 20 08:07:18 GMT+01:00 2022,20-Mar-2022 08:10:21.169,5.217616266318614,52.41990643444395,2.1671957969665527,48.0,53.864362537728056,59.985557556152344,8.69121742,0.14365649,-0.75180227,-0.06936693,-0.04,-0.01,0,16.47058868,8.23529434,-,-,14.00645161,13.2657795,-,3,14.79384928,714.59997559,0.95281982,377.22445679,389.98480225,0,0,92,21.96078491,23.92156792,888.25,0.16521181,2.25517464,37.58624649,99.60784149,0,4.6875,-0.78125,-,0.12237912,1.74102285,-,21,6.78216982,9.39761066,-,129389545.0074473,97.5408783,0,2.4591198,3.10685596,11.76470566,-0.5,47.55899811,47.57799911,0,-8.12211323,14.54599953,14.69999981
Sun Mar 20 08:07:18 GMT+01:00 2022,20-Mar-2022 08:10:21.266,5.217616266318614,52.41990643444395,2.1671957969665527,48.0,53.864362537728056,59.985557556152344,10.2474966,0.11731946,-0.18675344,0.08608818,0.01,-0.02,0.12,16.47058868,8.23529434,-,-,14.00645161,13.2657795,-,3,14.79384928,714.59997559,0.95281982,377.22445679,389.98480225,0,0,92,21.96078491,21.1764698,888.25,0.16521181,2.25517464,37.58624649,99.60784149,0,4.6875,-0.78125,-,0.12237912,1.74102285,-,21,6.78216982,9.39761066,-,129389545.0074473,97.35467529,0,2.64532495,3.10685596,11.76470566,-0.5,47.65000153,47.66899872,0,-8.12211323,14.54599953,14.69999981
Sun Mar 20 08:07:18 GMT+01:00 2022,20-Mar-2022 08:10:21.363,5.217616266318614,52.41990643444395,2.1671957969665527,48.0,53.864362537728056,59.985557556152344,10.52762604,0.32083282,-0.48843205,0.11605382,0.06,-0.01,0.06,16.47058868,8.23529434,-,-,14.00645161,13.2657795,-,3,14.79384928,714.59997559,0.95281982,377.22445679,-,0,0,92,21.96078491,21.1764698,870.25,0.16570871,2.0999341,34.99890137,99.60784149,0,4.6875,-0.78125,-,0.12274718,4.84787881,-,21,2.63840437,9.39746284,-,129389545.0074473,97.16918182,0,2.8308208,0,11.76470566,-0.5,47.74100113,47.73799896,0.022,-8.70226383,14.54599953,14.69999981
Sun Mar 20 08:07:18 GMT+01:00 2022,20-Mar-2022 08:10:21.466,5.217616266318614,52.41990643444395,2.1671957969665527,48.0,53.864362537728056,59.985557556152344,9.86201763,0.16281068,-0.39026681,0.04747546,0.05,-0.01,0.04,16.47058868,8.23529434,-,-,14.00645161,13.2657795,-,3,14.79384928,714.59997559,0.95281982,377.22445679,-,0,0,92,20,21.1764698,870.25,0.16570871,2.0999341,34.99890137,99.60784149,0,4.6875,-3.125,-,0.12274718,4.84787881,-,21,2.63840437,9.39746284,-,129389545.0074473,96.92767334,0,3.07232809,0,11.76470566,5,47.86000061,47.73799896,0.141,-8.70226383,14.54599953,14.69999981
Sun Mar 20 08:07:18 GMT+01:00 2022,20-Mar-2022 08:10:21.572,5.217616266318614,52.41990643444395,2.1671957969665527,48.0,53.864362537728056,59.985557556152344,9.88596058,0.29449579,-0.33040991,0.05000186,0.05,-0.01,0.05,16.47058868,8.23529434,-,-,14.00645161,13.24381065,-,3,14.79384928,714.59997559,0.95355225,377.22445679,-,0,0,92,20,21.1764698,870.25,0.16570871,2.0999341,34.99890137,99.60784149,0,5.46875,-3.125,-,0.12274718,4.84787881,-,21,2.63840437,9.39746284,-,129389545.0074473,96.71556854,0,3.28442812,0,11.76470566,5,47.96500015,47.73799896,0.24600001,-8.70226383,14.51900005,14.69999981
Sun Mar 20 08:07:18 GMT+01:00 2022,20-Mar-2022 08:10:21.661,5.217616266318614,52.41990643444395,2.1671957969665527,48.0,53.864362537728056,59.985557556152344,9.68723583,0.06225114,-0.28252444,0.02917528,0.08,0,0.04,16.47058868,8.23529434,-,-,14.01721764,13.24381065,-,3,14.79384928,714.59997559,0.95355225,377.22445679,-,0,0,92,20,20.7843132,870.25,0.1659663,1.9626596,32.71099472,99.60784149,0,5.46875,-3.125,-,0.122938,4.84787881,-,21,0,9.39746284,-,129389545.0074473,96.54656219,0,3.4534409,0,11.76470566,5,48.04899979,47.73799896,0.33000001,-8.99234009,14.51900005,14.69999981
Sun Mar 20 08:07:19 GMT+01:00 2022,20-Mar-2022 08:10:21.761,5.217863872892836,52.41998884516196,1.7683924436569214,32.0,53.85384870240648,61.530189514160156,9.78061295,-0.1340794,-0.41420954,0.0392409,0.04,-0.02,0.04,16.47058868,8.23529434,-,-,14.01721764,13.24381065,-,3,14.79384928,714.59997559,0.95355225,377.22445679,-,0,0,92,19.6078434,20.7843132,875.75,0.1659663,1.9626596,32.71099472,99.60784149,0,5.46875,-3.90625,-,0.122938,4.84787881,-,21,0,9.39746284,-,129389545.0074473,96.36412811,0,3.63587284,0,11.76470566,5.5,48.13999939,47.73799896,0.421,-8.99234009,14.51900005,14.69999981
Sun Mar 20 08:07:19 GMT+01:00 2022,20-Mar-2022 08:10:21.865,5.217863872892836,52.41998884516196,1.7683924436569214,32.0,53.85384870240648,61.530189514160156,9.69202423,0.21309046,-0.54589468,0.03102744,0.03,0,0.02,16.47058868,8.23529434,-,-,14.01721764,13.24381065,-,3,14.79384928,714.59997559,0.95355225,377.22445679,-,0,0,92,19.6078434,20.7843132,875.75,0.1659663,1.9626596,32.71099472,99.60784149,0,5.46875,-3.90625,-,0.122938,4.84787881,-,21,0,9.39746284,-,129389545.0074473,96.18836212,0,3.81163597,0,11.76470566,5.5,48.22800064,47.73799896,0.509,-8.99234009,14.57400036,14.69999981
